timestamp,portfolio_value
2023-08-12 08:00:00,2606.6799858168224
2023-08-12 12:00:00,2606.651818434422
2023-08-12 16:00:00,2601.8633634263033
2023-08-12 20:00:00,2605.3842862263905
2023-08-13 00:00:00,2605.34203515279
2023-08-13 04:00:00,2605.482872064793
2023-08-13 08:00:00,2604.637850592772
2023-08-13 12:00:00,2602.6802175159232
2023-08-13 16:00:00,2617.5807628058938
2023-08-13 20:00:00,2592.4272903220685
2023-08-14 00:00:00,2600.9620071894806
2023-08-14 04:00:00,2605.2152819319863
2023-08-14 08:00:00,2602.666133824723
2023-08-14 12:00:00,2610.2854107641124
2023-08-14 16:00:00,2595.103191650135
2023-08-14 20:00:00,2599.1452110246355
2023-08-15 00:00:00,2598.0044320374072
2023-08-15 04:00:00,2596.6242302997725
2023-08-15 08:00:00,2591.7794405268523
2023-08-15 12:00:00,2591.962528512457
2023-08-15 16:00:00,2574.033989614411
2023-08-15 20:00:00,2575.8789531616567
2023-08-16 00:00:00,2575.59727933765
2023-08-16 04:00:00,2573.4565582751966
2023-08-16 08:00:00,2570.6961547999276
2023-08-16 12:00:00,2564.076819935763
2023-08-16 16:00:00,2564.5697491277756
2023-08-16 20:00:00,2546.063778890515
2023-08-17 00:00:00,2532.98002976539
2023-08-17 04:00:00,2535.0080812982405
2023-08-17 08:00:00,2518.0372334018184
2023-08-17 12:00:00,2450.013004904127
2023-08-17 16:00:00,2448.1117065920794
2023-08-17 20:00:00,2368.158591647691
2023-08-18 00:00:00,2361.8350142987338
2023-08-18 04:00:00,2380.98883433121
2023-08-18 08:00:00,2374.369499467046
2023-08-18 12:00:00,2338.8926813333633
2023-08-18 16:00:00,2334.5267370612546
2023-08-18 20:00:00,2340.132046158994
2023-08-19 00:00:00,2337.315307918924
2023-08-19 04:00:00,2339.7095354229837
2023-08-19 08:00:00,2337.906822949339
2023-08-19 12:00:00,2370.8204092845576
2023-08-19 16:00:00,2362.3701945643475
2023-08-19 20:00:00,2351.5116686488773
2023-08-20 00:00:00,2349.4695334248263
2023-08-20 04:00:00,2346.2443681399463
2023-08-20 08:00:00,2358.905606529061
2023-08-20 12:00:00,2353.581971255329
2023-08-20 16:00:00,2363.5813920075775
2023-08-20 20:00:00,2373.4399758478226
2023-08-21 00:00:00,2362.0181022843385
2023-08-21 04:00:00,2354.680499168956
2023-08-21 08:00:00,2355.877612920986
2023-08-21 12:00:00,2334.6394065908576
2023-08-21 16:00:00,2355.3001815817715
2023-08-21 20:00:00,2348.525926114403
2023-08-22 00:00:00,2343.7938058710856
2023-08-22 04:00:00,2347.2443102151715
2023-08-22 08:00:00,2341.5263315878287
2023-08-22 12:00:00,2323.6400437633843
2023-08-22 16:00:00,2288.89557757212
2023-08-22 20:00:00,2302.6694275660625
2023-08-23 00:00:00,2298.472487588358
2023-08-23 04:00:00,2317.1897131936234
2023-08-23 08:00:00,2313.091359054322
2023-08-23 12:00:00,2334.188728472446
2023-08-23 16:00:00,2376.200379323091
2023-08-23 20:00:00,2365.510857702025
2023-08-24 00:00:00,2359.7787953834827
2023-08-24 04:00:00,2358.581681631453
2023-08-24 08:00:00,2348.7090141000076
2023-08-24 12:00:00,2314.5138118655573
2023-08-24 16:00:00,2323.794964366588
2023-08-24 20:00:00,2339.5264474373794
2023-08-25 00:00:00,2331.2593207027735
2023-08-25 04:00:00,2325.6399279138336
2023-08-25 08:00:00,2329.583361449932
2023-08-25 12:00:00,2318.5417475488575
2023-08-25 16:00:00,2319.5980243888835
2023-08-25 20:00:00,2329.1608507139213
2023-08-26 00:00:00,2330.31571339235
2023-08-26 04:00:00,2327.7947326674876
2023-08-26 08:00:00,2324.513232617806
2023-08-26 12:00:00,2325.921601737841
2023-08-26 16:00:00,2318.485412784056
2023-08-26 20:00:00,2319.6402754624846
2023-08-27 00:00:00,2319.978284051293
2023-08-27 04:00:00,2321.626075921734
2023-08-27 08:00:00,2322.837273364964
2023-08-27 12:00:00,2331.470576070779
2023-08-27 16:00:00,2332.104342174795
2023-08-27 20:00:00,2335.54076282768
2023-08-28 00:00:00,2323.668211145785
2023-08-28 04:00:00,2311.7956594638895
2023-08-28 08:00:00,2310.1619512846487
2023-08-28 12:00:00,2322.27392571695
2023-08-28 16:00:00,2319.1895973440737
2023-08-28 20:00:00,2328.146824947496
2023-08-29 00:00:00,2327.2595524018743
2023-08-29 04:00:00,2320.2599578753
2023-08-29 08:00:00,2312.837852612716
2023-08-29 12:00:00,2411.71715640259
2023-08-29 16:00:00,2411.71715640259
2023-08-29 20:00:00,2411.71715640259
2023-08-30 00:00:00,2411.71715640259
2023-08-30 04:00:00,2411.71715640259
2023-08-30 08:00:00,2411.71715640259
2023-08-30 12:00:00,2411.71715640259
2023-08-30 16:00:00,2411.71715640259
2023-08-30 20:00:00,2411.71715640259
2023-08-31 00:00:00,2411.71715640259
2023-08-31 04:00:00,2411.71715640259
2023-08-31 08:00:00,2411.71715640259
2023-08-31 12:00:00,2411.71715640259
2023-08-31 16:00:00,2411.71715640259
2023-08-31 20:00:00,2411.71715640259
2023-09-01 00:00:00,2411.71715640259
2023-09-01 04:00:00,2411.71715640259
2023-09-01 08:00:00,2411.71715640259
2023-09-01 12:00:00,2411.71715640259
2023-09-01 16:00:00,2411.71715640259
2023-09-01 20:00:00,2411.71715640259
2023-09-02 00:00:00,2411.71715640259
2023-09-02 04:00:00,2411.71715640259
2023-09-02 08:00:00,2411.71715640259
2023-09-02 12:00:00,2411.71715640259
2023-09-02 16:00:00,2411.71715640259
2023-09-02 20:00:00,2411.71715640259
2023-09-03 00:00:00,2411.71715640259
2023-09-03 04:00:00,2411.71715640259
2023-09-03 08:00:00,2411.71715640259
2023-09-03 12:00:00,2411.71715640259
2023-09-03 16:00:00,2411.71715640259
2023-09-03 20:00:00,2411.71715640259
2023-09-04 00:00:00,2411.71715640259
2023-09-04 04:00:00,2411.71715640259
2023-09-04 08:00:00,2411.71715640259
2023-09-04 12:00:00,2411.71715640259
2023-09-04 16:00:00,2411.71715640259
2023-09-04 20:00:00,2411.71715640259
2023-09-05 00:00:00,2411.71715640259
2023-09-05 04:00:00,2411.71715640259
2023-09-05 08:00:00,2411.71715640259
2023-09-05 12:00:00,2411.71715640259
2023-09-05 16:00:00,2411.71715640259
2023-09-05 20:00:00,2411.71715640259
2023-09-06 00:00:00,2411.71715640259
2023-09-06 04:00:00,2411.71715640259
2023-09-06 08:00:00,2411.71715640259
2023-09-06 12:00:00,2411.71715640259
2023-09-06 16:00:00,2411.71715640259
2023-09-06 20:00:00,2411.71715640259
2023-09-07 00:00:00,2411.71715640259
2023-09-07 04:00:00,2411.71715640259
2023-09-07 08:00:00,2411.71715640259
2023-09-07 12:00:00,2411.71715640259
2023-09-07 16:00:00,2411.71715640259
2023-09-07 20:00:00,2411.71715640259
2023-09-08 00:00:00,2411.71715640259
2023-09-08 04:00:00,2411.71715640259
2023-09-08 08:00:00,2411.71715640259
2023-09-08 12:00:00,2411.71715640259
2023-09-08 16:00:00,2411.71715640259
2023-09-08 20:00:00,2411.71715640259
2023-09-09 00:00:00,2411.71715640259
2023-09-09 04:00:00,2411.71715640259
2023-09-09 08:00:00,2411.71715640259
2023-09-09 12:00:00,2411.71715640259
2023-09-09 16:00:00,2411.71715640259
2023-09-09 20:00:00,2411.71715640259
2023-09-10 00:00:00,2411.71715640259
2023-09-10 04:00:00,2411.71715640259
2023-09-10 08:00:00,2411.71715640259
2023-09-10 12:00:00,2411.71715640259
2023-09-10 16:00:00,2411.71715640259
2023-09-10 20:00:00,2411.71715640259
2023-09-11 00:00:00,2411.71715640259
2023-09-11 04:00:00,2411.71715640259
2023-09-11 08:00:00,2408.103796655708
2023-09-11 12:00:00,2371.8577006700425
2023-09-11 16:00:00,2336.522310613664
2023-09-11 20:00:00,2355.4649939428564
2023-09-12 00:00:00,2405.493106325082
2023-09-12 04:00:00,2398.2681726193964
2023-09-12 08:00:00,2442.938298450977
2023-09-12 12:00:00,2434.3928411478237
2023-09-12 16:00:00,2426.28755837716
2023-09-12 20:00:00,2417.8787069634
2023-09-13 00:00:00,2413.0216086738637
2023-09-13 04:00:00,2405.037753360438
2023-09-13 08:00:00,2435.516045127279
2023-09-13 12:00:00,2440.9499238386984
2023-09-13 16:00:00,2427.501832949544
2023-09-13 20:00:00,2440.115110070184
2023-09-14 00:00:00,2458.9060090778285
2023-09-14 04:00:00,2460.9550974187264
2023-09-14 08:00:00,2466.176478079978
2023-09-14 12:00:00,2481.0968768881476
2023-09-14 16:00:00,2483.176322093356
2023-09-14 20:00:00,2468.7264546819847
2023-09-15 00:00:00,2481.081698455993
2023-09-15 04:00:00,2470.821078319347
2023-09-15 08:00:00,2459.9077856000454
2023-09-15 12:00:00,2458.101552173624
2023-09-15 16:00:00,2460.7425993685592
2023-09-15 20:00:00,2491.2208911354005
2023-09-16 00:00:00,2491.6610656678895
2023-09-16 04:00:00,2484.4057750978945
2023-09-16 08:00:00,2482.8120397216403
2023-09-16 12:00:00,2480.854021973671
2023-09-16 16:00:00,2479.245108165262
2023-09-16 20:00:00,2480.7629513807424
2023-09-17 00:00:00,2472.53624115284
2023-09-17 04:00:00,2470.684472429954
2023-09-17 08:00:00,2473.0219509817935
2023-09-17 12:00:00,2473.29516276058
2023-09-17 16:00:00,2467.57289383822
2023-09-17 20:00:00,2462.670260252219
2023-09-18 00:00:00,2474.524615765119
2023-09-18 04:00:00,2480.170992526705
2023-09-18 08:00:00,2513.366223649256
2023-09-18 12:00:00,2512.5769451772057
2023-09-18 16:00:00,2490.355720502577
2023-09-18 20:00:00,2484.1932770477274
2023-09-19 00:00:00,2481.0968768881476
2023-09-19 04:00:00,2483.4343554399875
2023-09-19 08:00:00,2501.102050468176
2023-09-19 12:00:00,2514.777817839652
2023-09-19 16:00:00,2495.45567370659
2023-09-19 20:00:00,2493.998544219729
2023-09-20 00:00:00,2485.8629045847556
2023-09-20 04:00:00,2480.9450925665997
2023-09-20 08:00:00,2473.613909835831
2023-09-20 12:00:00,2473.0067725496388
2023-09-20 16:00:00,2453.0774911303847
2023-09-20 20:00:00,2462.3363347448135
2023-09-21 00:00:00,2463.975605417532
2023-09-21 04:00:00,2456.2649618828927
2023-09-21 08:00:00,2420.8840365300507
2023-09-21 12:00:00,2403.7020513308157
2023-09-21 16:00:00,2412.991251809554
2023-09-21 20:00:00,2404.1725827276146
2023-09-22 00:00:00,2420.231363947394
2023-09-22 04:00:00,2421.946526780887
2023-09-22 08:00:00,2423.904544528856
2023-09-22 12:00:00,2418.576914842521
2023-09-22 16:00:00,2417.1349637878147
2023-09-22 20:00:00,2418.0456697171026
2023-09-23 00:00:00,2414.903734261059
2023-09-23 04:00:00,2420.125114922311
2023-09-23 08:00:00,2418.379595224508
2023-09-23 12:00:00,2414.0840989247
2023-09-23 16:00:00,2420.6411816155737
2023-09-23 20:00:00,2419.229587425177
2023-09-24 00:00:00,2416.876930441183
2023-09-24 04:00:00,2416.269793154991
2023-09-24 08:00:00,2419.290301153797
2023-09-24 12:00:00,2414.3421322713316
2023-09-24 16:00:00,2407.876120173386
2023-09-24 20:00:00,2399.269949141614
2023-09-25 00:00:00,2394.731597927328
2023-09-25 04:00:00,2400.089584477973
2023-09-25 08:00:00,2381.5111835204957
2023-09-25 12:00:00,2405.2350729784507
2023-09-25 16:00:00,2415.6019421401797
2023-09-25 20:00:00,2410.835914443572
2023-09-26 00:00:00,2416.3305068836103
2023-09-26 04:00:00,2411.701085076396
2023-09-26 08:00:00,2415.6019421401797
2023-09-26 12:00:00,2402.730631672908
2023-09-26 16:00:00,2412.4903635484457
2023-09-26 20:00:00,2419.4572639074995
2023-09-27 00:00:00,2422.08313267028
2023-09-27 04:00:00,2417.11978535566
2023-09-27 08:00:00,2473.538017675057
2023-09-27 12:00:00,2431.0232292094583
2023-09-27 16:00:00,2425.012570076157
2023-09-27 20:00:00,2426.4848779951726
2023-09-28 00:00:00,2438.187449186524
2023-09-28 04:00:00,2457.9194109877662
2023-09-28 08:00:00,2464.522028975105
2023-09-28 12:00:00,2504.5960592052847
2023-09-28 16:00:00,2504.5960592052847
2023-09-28 20:00:00,2504.5960592052847
2023-09-29 00:00:00,2504.5960592052847
2023-09-29 04:00:00,2504.5960592052847
2023-09-29 08:00:00,2504.5960592052847
2023-09-29 12:00:00,2504.5960592052847
2023-09-29 16:00:00,2504.5960592052847
2023-09-29 20:00:00,2504.5960592052847
2023-09-30 00:00:00,2504.5960592052847
2023-09-30 04:00:00,2504.5960592052847
2023-09-30 08:00:00,2504.5960592052847
2023-09-30 12:00:00,2504.5960592052847
2023-09-30 16:00:00,2504.5960592052847
2023-09-30 20:00:00,2504.5960592052847
2023-10-01 00:00:00,2504.5960592052847
2023-10-01 04:00:00,2504.5960592052847
2023-10-01 08:00:00,2504.5960592052847
2023-10-01 12:00:00,2504.5960592052847
2023-10-01 16:00:00,2504.5960592052847
2023-10-01 20:00:00,2504.5960592052847
2023-10-02 00:00:00,2504.5960592052847
2023-10-02 04:00:00,2504.5960592052847
2023-10-02 08:00:00,2504.5960592052847
2023-10-02 12:00:00,2504.5960592052847
2023-10-02 16:00:00,2504.5960592052847
2023-10-02 20:00:00,2504.5960592052847
2023-10-03 00:00:00,2504.5960592052847
2023-10-03 04:00:00,2504.5960592052847
2023-10-03 08:00:00,2504.5960592052847
2023-10-03 12:00:00,2504.5960592052847
2023-10-03 16:00:00,2504.5960592052847
2023-10-03 20:00:00,2504.5960592052847
2023-10-04 00:00:00,2504.5960592052847
2023-10-04 04:00:00,2504.5960592052847
2023-10-04 08:00:00,2504.5960592052847
2023-10-04 12:00:00,2504.5960592052847
2023-10-04 16:00:00,2504.5960592052847
2023-10-04 20:00:00,2504.5960592052847
2023-10-05 00:00:00,2504.5960592052847
2023-10-05 04:00:00,2504.5960592052847
2023-10-05 08:00:00,2504.5960592052847
2023-10-05 12:00:00,2504.5960592052847
2023-10-05 16:00:00,2504.5960592052847
2023-10-05 20:00:00,2504.5960592052847
2023-10-06 00:00:00,2504.5960592052847
2023-10-06 04:00:00,2504.5960592052847
2023-10-06 08:00:00,2504.5960592052847
2023-10-06 12:00:00,2504.5960592052847
2023-10-06 16:00:00,2504.5960592052847
2023-10-06 20:00:00,2504.5960592052847
2023-10-07 00:00:00,2504.5960592052847
2023-10-07 04:00:00,2504.5960592052847
2023-10-07 08:00:00,2504.5960592052847
2023-10-07 12:00:00,2504.5960592052847
2023-10-07 16:00:00,2504.5960592052847
2023-10-07 20:00:00,2504.5960592052847
2023-10-08 00:00:00,2504.5960592052847
2023-10-08 04:00:00,2504.5960592052847
2023-10-08 08:00:00,2504.5960592052847
2023-10-08 12:00:00,2504.5960592052847
2023-10-08 16:00:00,2504.5960592052847
2023-10-08 20:00:00,2504.5960592052847
2023-10-09 00:00:00,2504.5960592052847
2023-10-09 04:00:00,2504.5960592052847
2023-10-09 08:00:00,2504.5960592052847
2023-10-09 12:00:00,2500.843543468311
2023-10-09 16:00:00,2493.213108459336
2023-10-09 20:00:00,2491.132080729616
2023-10-10 00:00:00,2498.589096761114
2023-10-10 04:00:00,2507.0550959342945
2023-10-10 08:00:00,2490.2649858422324
2023-10-10 12:00:00,2471.7564513369916
2023-10-10 16:00:00,2468.871390166243
2023-10-10 20:00:00,2471.4253787436273
2023-10-11 00:00:00,2453.957358103247
2023-10-11 04:00:00,2454.682564736331
2023-10-11 08:00:00,2479.576070685032
2023-10-11 12:00:00,2458.5135476024075
2023-10-11 16:00:00,2464.5359157293256
2023-10-11 20:00:00,2470.227211262879
2023-10-12 00:00:00,2462.249938298951
2023-10-12 04:00:00,2458.324363263342
2023-10-12 08:00:00,2446.8787107498797
2023-10-12 12:00:00,2430.4985000591264
2023-10-12 16:00:00,2414.4808926849146
2023-10-12 20:00:00,2427.250835571835
2023-10-13 00:00:00,2426.4468021308066
2023-10-13 04:00:00,2442.9216049910933
2023-10-13 08:00:00,2438.1447004296897
2023-10-13 12:00:00,2427.2981316566015
2023-10-13 16:00:00,2437.23030945754
2023-10-13 20:00:00,2447.036364365768
2023-10-14 00:00:00,2449.495760773619
2023-10-14 04:00:00,2440.1311359898773
2023-10-14 08:00:00,2439.090622125017
2023-10-14 12:00:00,2453.4528665324056
2023-10-14 16:00:00,2452.0339839894145
2023-10-14 20:00:00,2451.4191348874515
2023-10-15 00:00:00,2450.6308668080123
2023-10-15 04:00:00,2451.4349002490403
2023-10-15 08:00:00,2452.3808219443677
2023-10-15 12:00:00,2449.7637719206286
2023-10-15 16:00:00,2460.04278767652
2023-10-15 20:00:00,2455.880732217079
2023-10-16 00:00:00,2464.126016328017
2023-10-16 04:00:00,2488.924930107185
2023-10-16 08:00:00,2495.2153093811125
2023-10-16 12:00:00,2487.1434442476516
2023-10-16 16:00:00,2506.3771853859766
2023-10-16 20:00:00,2517.7624088112734
2023-10-17 00:00:00,2517.7624088112734
2023-10-17 04:00:00,2517.7624088112734
2023-10-17 08:00:00,2517.7624088112734
2023-10-17 12:00:00,2517.7624088112734
2023-10-17 16:00:00,2517.7624088112734
2023-10-17 20:00:00,2517.7624088112734
2023-10-18 00:00:00,2517.7624088112734
2023-10-18 04:00:00,2517.7624088112734
2023-10-18 08:00:00,2517.7624088112734
2023-10-18 12:00:00,2517.7624088112734
2023-10-18 16:00:00,2517.7624088112734
2023-10-18 20:00:00,2517.7624088112734
2023-10-19 00:00:00,2517.7624088112734
2023-10-19 04:00:00,2517.7624088112734
2023-10-19 08:00:00,2517.7624088112734
2023-10-19 12:00:00,2517.7624088112734
2023-10-19 16:00:00,2517.7624088112734
2023-10-19 20:00:00,2517.7624088112734
2023-10-20 00:00:00,2517.7624088112734
2023-10-20 04:00:00,2517.7624088112734
2023-10-20 08:00:00,2517.7624088112734
2023-10-20 12:00:00,2517.7624088112734
2023-10-20 16:00:00,2517.7624088112734
2023-10-20 20:00:00,2517.7624088112734
2023-10-21 00:00:00,2517.7624088112734
2023-10-21 04:00:00,2517.7624088112734
2023-10-21 08:00:00,2517.7624088112734
2023-10-21 12:00:00,2517.7624088112734
2023-10-21 16:00:00,2517.7624088112734
2023-10-21 20:00:00,2517.7624088112734
2023-10-22 00:00:00,2517.7624088112734
2023-10-22 04:00:00,2517.7624088112734
2023-10-22 08:00:00,2517.7624088112734
2023-10-22 12:00:00,2517.7624088112734
2023-10-22 16:00:00,2517.7624088112734
2023-10-22 20:00:00,2517.7624088112734
2023-10-23 00:00:00,2517.7624088112734
2023-10-23 04:00:00,2517.7624088112734
2023-10-23 08:00:00,2517.7624088112734
2023-10-23 12:00:00,2517.7624088112734
2023-10-23 16:00:00,2517.7624088112734
2023-10-23 20:00:00,2517.7624088112734
2023-10-24 00:00:00,2517.7624088112734
2023-10-24 04:00:00,2517.7624088112734
2023-10-24 08:00:00,2517.7624088112734
2023-10-24 12:00:00,2517.7624088112734
2023-10-24 16:00:00,2517.7624088112734
2023-10-24 20:00:00,2517.7624088112734
2023-10-25 00:00:00,2517.7624088112734
2023-10-25 04:00:00,2517.7624088112734
2023-10-25 08:00:00,2517.7624088112734
2023-10-25 12:00:00,2517.7624088112734
2023-10-25 16:00:00,2517.7624088112734
2023-10-25 20:00:00,2517.7624088112734
2023-10-26 00:00:00,2517.7624088112734
2023-10-26 04:00:00,2517.7624088112734
2023-10-26 08:00:00,2517.7624088112734
2023-10-26 12:00:00,2517.7624088112734
2023-10-26 16:00:00,2517.7624088112734
2023-10-26 20:00:00,2517.7624088112734
2023-10-27 00:00:00,2517.7624088112734
2023-10-27 04:00:00,2517.7624088112734
2023-10-27 08:00:00,2517.7624088112734
2023-10-27 12:00:00,2517.7624088112734
2023-10-27 16:00:00,2517.7624088112734
2023-10-27 20:00:00,2517.7624088112734
2023-10-28 00:00:00,2517.7624088112734
2023-10-28 04:00:00,2517.7624088112734
2023-10-28 08:00:00,2517.7624088112734
2023-10-28 12:00:00,2517.7624088112734
2023-10-28 16:00:00,2517.7624088112734
2023-10-28 20:00:00,2517.7624088112734
2023-10-29 00:00:00,2517.7624088112734
2023-10-29 04:00:00,2517.7624088112734
2023-10-29 08:00:00,2517.7624088112734
2023-10-29 12:00:00,2517.7624088112734
2023-10-29 16:00:00,2517.7624088112734
2023-10-29 20:00:00,2517.7624088112734
2023-10-30 00:00:00,2517.7624088112734
2023-10-30 04:00:00,2517.7624088112734
2023-10-30 08:00:00,2517.7624088112734
2023-10-30 12:00:00,2517.7624088112734
2023-10-30 16:00:00,2517.7624088112734
2023-10-30 20:00:00,2517.7624088112734
2023-10-31 00:00:00,2517.7624088112734
2023-10-31 04:00:00,2517.7624088112734
2023-10-31 08:00:00,2517.7624088112734
2023-10-31 12:00:00,2517.7624088112734
2023-10-31 16:00:00,2517.7624088112734
2023-10-31 20:00:00,2517.7624088112734
2023-11-01 00:00:00,2517.7624088112734
2023-11-01 04:00:00,2517.7624088112734
2023-11-01 08:00:00,2517.7624088112734
2023-11-01 12:00:00,2517.7624088112734
2023-11-01 16:00:00,2517.7624088112734
2023-11-01 20:00:00,2517.7624088112734
2023-11-02 00:00:00,2517.7624088112734
2023-11-02 04:00:00,2517.7624088112734
2023-11-02 08:00:00,2517.7624088112734
2023-11-02 12:00:00,2517.7624088112734
2023-11-02 16:00:00,2517.7624088112734
2023-11-02 20:00:00,2517.7624088112734
2023-11-03 00:00:00,2517.7624088112734
2023-11-03 04:00:00,2517.7624088112734
2023-11-03 08:00:00,2517.7624088112734
2023-11-03 12:00:00,2517.7624088112734
2023-11-03 16:00:00,2517.7624088112734
2023-11-03 20:00:00,2517.7624088112734
2023-11-04 00:00:00,2517.7624088112734
2023-11-04 04:00:00,2517.7624088112734
2023-11-04 08:00:00,2517.7624088112734
2023-11-04 12:00:00,2517.7624088112734
2023-11-04 16:00:00,2517.7624088112734
2023-11-04 20:00:00,2517.7624088112734
2023-11-05 00:00:00,2517.7624088112734
2023-11-05 04:00:00,2517.7624088112734
2023-11-05 08:00:00,2517.7624088112734
2023-11-05 12:00:00,2517.7624088112734
2023-11-05 16:00:00,2517.7624088112734
2023-11-05 20:00:00,2517.7624088112734
2023-11-06 00:00:00,2517.7624088112734
2023-11-06 04:00:00,2517.7624088112734
2023-11-06 08:00:00,2517.7624088112734
2023-11-06 12:00:00,2517.7624088112734
2023-11-06 16:00:00,2517.7624088112734
2023-11-06 20:00:00,2517.7624088112734
2023-11-07 00:00:00,2517.7624088112734
2023-11-07 04:00:00,2517.7624088112734
2023-11-07 08:00:00,2517.7624088112734
2023-11-07 12:00:00,2517.7624088112734
2023-11-07 16:00:00,2517.7624088112734
2023-11-07 20:00:00,2517.7624088112734
2023-11-08 00:00:00,2517.7624088112734
2023-11-08 04:00:00,2517.7624088112734
2023-11-08 08:00:00,2517.7624088112734
2023-11-08 12:00:00,2517.7624088112734
2023-11-08 16:00:00,2517.7624088112734
2023-11-08 20:00:00,2517.7624088112734
2023-11-09 00:00:00,2517.7624088112734
2023-11-09 04:00:00,2517.7624088112734
2023-11-09 08:00:00,2517.7624088112734
2023-11-09 12:00:00,2517.7624088112734
2023-11-09 16:00:00,2517.7624088112734
2023-11-09 20:00:00,2517.7624088112734
2023-11-10 00:00:00,2517.7624088112734
2023-11-10 04:00:00,2517.7624088112734
2023-11-10 08:00:00,2517.7624088112734
2023-11-10 12:00:00,2517.7624088112734
2023-11-10 16:00:00,2517.7624088112734
2023-11-10 20:00:00,2517.7624088112734
2023-11-11 00:00:00,2517.7624088112734
2023-11-11 04:00:00,2517.7624088112734
2023-11-11 08:00:00,2517.7624088112734
2023-11-11 12:00:00,2517.7624088112734
2023-11-11 16:00:00,2517.7624088112734
2023-11-11 20:00:00,2517.7624088112734
2023-11-12 00:00:00,2517.7624088112734
2023-11-12 04:00:00,2517.7624088112734
2023-11-12 08:00:00,2517.7624088112734
2023-11-12 12:00:00,2517.7624088112734
2023-11-12 16:00:00,2517.7624088112734
2023-11-12 20:00:00,2517.7624088112734
2023-11-13 00:00:00,2517.7624088112734
2023-11-13 04:00:00,2517.7624088112734
2023-11-13 08:00:00,2517.7624088112734
2023-11-13 12:00:00,2517.7624088112734
2023-11-13 16:00:00,2517.7624088112734
2023-11-13 20:00:00,2517.7624088112734
2023-11-14 00:00:00,2517.7624088112734
2023-11-14 04:00:00,2517.7624088112734
2023-11-14 08:00:00,2517.7624088112734
2023-11-14 12:00:00,2517.7624088112734
2023-11-14 16:00:00,2517.7624088112734
2023-11-14 20:00:00,2517.7624088112734
2023-11-15 00:00:00,2517.7624088112734
2023-11-15 04:00:00,2517.7624088112734
2023-11-15 08:00:00,2517.7624088112734
2023-11-15 12:00:00,2517.7624088112734
2023-11-15 16:00:00,2517.7624088112734
2023-11-15 20:00:00,2517.7624088112734
2023-11-16 00:00:00,2517.7624088112734
2023-11-16 04:00:00,2517.7624088112734
2023-11-16 08:00:00,2517.7624088112734
2023-11-16 12:00:00,2517.7624088112734
2023-11-16 16:00:00,2517.7624088112734
2023-11-16 20:00:00,2517.7624088112734
2023-11-17 00:00:00,2517.7624088112734
2023-11-17 04:00:00,2517.7624088112734
2023-11-17 08:00:00,2517.7624088112734
2023-11-17 12:00:00,2517.7624088112734
2023-11-17 16:00:00,2517.7624088112734
2023-11-17 20:00:00,2517.7624088112734
2023-11-18 00:00:00,2517.7624088112734
2023-11-18 04:00:00,2517.7624088112734
2023-11-18 08:00:00,2517.7624088112734
2023-11-18 12:00:00,2517.7624088112734
2023-11-18 16:00:00,2517.7624088112734
2023-11-18 20:00:00,2517.7624088112734
2023-11-19 00:00:00,2517.7624088112734
2023-11-19 04:00:00,2517.7624088112734
2023-11-19 08:00:00,2517.7624088112734
2023-11-19 12:00:00,2517.7624088112734
2023-11-19 16:00:00,2517.7624088112734
2023-11-19 20:00:00,2517.7624088112734
2023-11-20 00:00:00,2517.7624088112734
2023-11-20 04:00:00,2517.7624088112734
2023-11-20 08:00:00,2517.7624088112734
2023-11-20 12:00:00,2517.7624088112734
2023-11-20 16:00:00,2517.7624088112734
2023-11-20 20:00:00,2517.7624088112734
2023-11-21 00:00:00,2517.7624088112734
2023-11-21 04:00:00,2517.7624088112734
2023-11-21 08:00:00,2517.7624088112734
2023-11-21 12:00:00,2517.7624088112734
2023-11-21 16:00:00,2517.7624088112734
2023-11-21 20:00:00,2517.7624088112734
2023-11-22 00:00:00,2517.7624088112734
2023-11-22 04:00:00,2517.7624088112734
2023-11-22 08:00:00,2517.7624088112734
2023-11-22 12:00:00,2517.7624088112734
2023-11-22 16:00:00,2517.7624088112734
2023-11-22 20:00:00,2517.7624088112734
2023-11-23 00:00:00,2517.7624088112734
2023-11-23 04:00:00,2517.7624088112734
2023-11-23 08:00:00,2517.7624088112734
2023-11-23 12:00:00,2517.7624088112734
2023-11-23 16:00:00,2517.7624088112734
2023-11-23 20:00:00,2517.7624088112734
2023-11-24 00:00:00,2517.7624088112734
2023-11-24 04:00:00,2517.7624088112734
2023-11-24 08:00:00,2517.7624088112734
2023-11-24 12:00:00,2517.7624088112734
2023-11-24 16:00:00,2517.7624088112734
2023-11-24 20:00:00,2517.7624088112734
2023-11-25 00:00:00,2517.7624088112734
2023-11-25 04:00:00,2517.7624088112734
2023-11-25 08:00:00,2517.7624088112734
2023-11-25 12:00:00,2517.7624088112734
2023-11-25 16:00:00,2517.7624088112734
2023-11-25 20:00:00,2517.7624088112734
2023-11-26 00:00:00,2517.7624088112734
2023-11-26 04:00:00,2517.7624088112734
2023-11-26 08:00:00,2517.7624088112734
2023-11-26 12:00:00,2517.7624088112734
2023-11-26 16:00:00,2517.7624088112734
2023-11-26 20:00:00,2517.7624088112734
2023-11-27 00:00:00,2517.7624088112734
2023-11-27 04:00:00,2517.7624088112734
2023-11-27 08:00:00,2517.7624088112734
2023-11-27 12:00:00,2517.7624088112734
2023-11-27 16:00:00,2517.7624088112734
