timestamp,portfolio_value
2023-08-10 04:00:00,2041.9525666228533
2023-08-10 08:00:00,2041.9525666228533
2023-08-10 12:00:00,2041.9525666228533
2023-08-10 16:00:00,2041.9525666228533
2023-08-10 20:00:00,2041.9525666228533
2023-08-11 00:00:00,2041.9525666228533
2023-08-11 04:00:00,2041.9525666228533
2023-08-11 08:00:00,2041.9525666228533
2023-08-11 12:00:00,2041.9525666228533
2023-08-11 16:00:00,2041.9525666228533
2023-08-11 20:00:00,2041.9525666228533
2023-08-12 00:00:00,2041.9525666228533
2023-08-12 04:00:00,2041.9525666228533
2023-08-12 08:00:00,2041.9525666228533
2023-08-12 12:00:00,2041.9525666228533
2023-08-12 16:00:00,2041.9525666228533
2023-08-12 20:00:00,2041.9525666228533
2023-08-13 00:00:00,2041.9525666228533
2023-08-13 04:00:00,2041.9525666228533
2023-08-13 08:00:00,2041.9525666228533
2023-08-13 12:00:00,2041.9525666228533
2023-08-13 16:00:00,2041.9525666228533
2023-08-13 20:00:00,2041.9525666228533
2023-08-14 00:00:00,2041.9525666228533
2023-08-14 04:00:00,2041.9525666228533
2023-08-14 08:00:00,2041.9525666228533
2023-08-14 12:00:00,2041.9525666228533
2023-08-14 16:00:00,2041.9525666228533
2023-08-14 20:00:00,2041.9525666228533
2023-08-15 00:00:00,2041.9525666228533
2023-08-15 04:00:00,2041.9525666228533
2023-08-15 08:00:00,2041.9525666228533
2023-08-15 12:00:00,2041.9525666228533
2023-08-15 16:00:00,2041.9525666228533
2023-08-15 20:00:00,2041.9525666228533
2023-08-16 00:00:00,2041.9525666228533
2023-08-16 04:00:00,2041.9525666228533
2023-08-16 08:00:00,2041.9525666228533
2023-08-16 12:00:00,2041.9525666228533
2023-08-16 16:00:00,2041.9525666228533
2023-08-16 20:00:00,2041.340694771323
2023-08-17 00:00:00,2040.3017505772998
2023-08-17 04:00:00,2039.800445810457
2023-08-17 08:00:00,2038.7092705421987
2023-08-17 12:00:00,2029.6394577632316
2023-08-17 16:00:00,2029.0312755393838
2023-08-17 20:00:00,2010.1817011871944
2023-08-18 00:00:00,2009.5793494873938
2023-08-18 04:00:00,2010.0658209357352
2023-08-18 08:00:00,2011.0392200419667
2023-08-18 12:00:00,2003.557383449781
2023-08-18 16:00:00,2004.515575571069
2023-08-18 20:00:00,2004.3481466668413
2023-08-19 00:00:00,2003.0328945390806
2023-08-19 04:00:00,2002.2798446446805
2023-08-19 08:00:00,2002.007487544343
2023-08-19 12:00:00,2006.8118302975322
2023-08-19 16:00:00,2005.4372709284924
2023-08-19 20:00:00,2005.04782004409
2023-08-20 00:00:00,2005.1273525753445
2023-08-20 04:00:00,2004.8718752282941
2023-08-20 08:00:00,2006.2140437194046
2023-08-20 12:00:00,2005.1515316814045
2023-08-20 16:00:00,2005.614128163385
2023-08-20 20:00:00,2006.4161445493032
2023-08-21 00:00:00,2004.9056347348687
2023-08-21 04:00:00,2003.8819005084745
2023-08-21 08:00:00,2004.0075102041076
2023-08-21 12:00:00,2002.6083155194592
2023-08-21 16:00:00,2005.0133001882684
2023-08-21 20:00:00,2005.4570400089187
2023-08-22 00:00:00,2004.3784085668788
2023-08-22 04:00:00,2005.1494027035124
2023-08-22 08:00:00,2004.2818442124876
2023-08-22 12:00:00,2002.5629987043276
2023-08-22 16:00:00,2000.181280722482
2023-08-22 20:00:00,2004.3785606367283
2023-08-23 00:00:00,2003.6230776247367
2023-08-23 04:00:00,2004.3957445297142
2023-08-23 08:00:00,2002.6067948209648
2023-08-23 12:00:00,2005.7167753117533
2023-08-23 16:00:00,2013.137783964165
2023-08-23 20:00:00,2010.107336004631
2023-08-24 00:00:00,2010.2486088947558
2023-08-24 04:00:00,2010.7864799522063
2023-08-24 08:00:00,2010.2791749344922
2023-08-24 12:00:00,2003.471311915001
2023-08-24 16:00:00,2004.1267329660643
2023-08-24 20:00:00,2006.264987118965
2023-08-25 00:00:00,2005.1389098839015
2023-08-25 04:00:00,2003.2304332734964
2023-08-25 08:00:00,2004.9929228284443
2023-08-25 12:00:00,2002.4930465735877
2023-08-25 16:00:00,2003.1066484160565
2023-08-25 20:00:00,2004.4395406463514
2023-08-26 00:00:00,2004.8522582177172
2023-08-26 04:00:00,2004.2996363848715
2023-08-26 08:00:00,2004.224513879251
2023-08-26 12:00:00,2004.3481466668413
2023-08-26 16:00:00,2004.04720043481
2023-08-26 20:00:00,2003.791114808362
2023-08-27 00:00:00,2003.8609148692526
2023-08-27 04:00:00,2004.1901460932786
2023-08-27 08:00:00,2004.446079649877
2023-08-27 12:00:00,2005.3845026907384
2023-08-27 16:00:00,2005.4352940204496
2023-08-27 20:00:00,2005.0745843375907
2023-08-28 00:00:00,2003.7243561444602
2023-08-28 04:00:00,2002.5251333118185
2023-08-28 08:00:00,2003.542024394988
2023-08-28 12:00:00,2005.111081101455
2023-08-28 16:00:00,2003.4700953562055
2023-08-28 20:00:00,2005.35180767311
2023-08-29 00:00:00,2004.7920385573411
2023-08-29 04:00:00,2003.5908388166565
2023-08-29 08:00:00,2003.1551586980263
2023-08-29 12:00:00,2024.547866882975
2023-08-29 16:00:00,2024.547866882975
2023-08-29 20:00:00,2024.547866882975
2023-08-30 00:00:00,2024.547866882975
2023-08-30 04:00:00,2024.547866882975
2023-08-30 08:00:00,2024.547866882975
2023-08-30 12:00:00,2024.547866882975
2023-08-30 16:00:00,2024.547866882975
2023-08-30 20:00:00,2024.547866882975
2023-08-31 00:00:00,2024.547866882975
2023-08-31 04:00:00,2024.547866882975
2023-08-31 08:00:00,2024.547866882975
2023-08-31 12:00:00,2024.547866882975
2023-08-31 16:00:00,2024.547866882975
2023-08-31 20:00:00,2024.547866882975
2023-09-01 00:00:00,2024.547866882975
2023-09-01 04:00:00,2024.547866882975
2023-09-01 08:00:00,2024.547866882975
2023-09-01 12:00:00,2024.547866882975
2023-09-01 16:00:00,2024.547866882975
2023-09-01 20:00:00,2024.547866882975
2023-09-02 00:00:00,2024.547866882975
2023-09-02 04:00:00,2024.547866882975
2023-09-02 08:00:00,2024.547866882975
2023-09-02 12:00:00,2024.547866882975
2023-09-02 16:00:00,2024.547866882975
2023-09-02 20:00:00,2024.547866882975
2023-09-03 00:00:00,2024.547866882975
2023-09-03 04:00:00,2024.547866882975
2023-09-03 08:00:00,2024.547866882975
2023-09-03 12:00:00,2024.547866882975
2023-09-03 16:00:00,2024.547866882975
2023-09-03 20:00:00,2024.547866882975
2023-09-04 00:00:00,2024.547866882975
2023-09-04 04:00:00,2024.547866882975
2023-09-04 08:00:00,2024.547866882975
2023-09-04 12:00:00,2024.547866882975
2023-09-04 16:00:00,2024.547866882975
2023-09-04 20:00:00,2024.547866882975
2023-09-05 00:00:00,2024.547866882975
2023-09-05 04:00:00,2024.547866882975
2023-09-05 08:00:00,2024.547866882975
2023-09-05 12:00:00,2024.547866882975
2023-09-05 16:00:00,2024.547866882975
2023-09-05 20:00:00,2024.547866882975
2023-09-06 00:00:00,2024.547866882975
2023-09-06 04:00:00,2024.547866882975
2023-09-06 08:00:00,2024.547866882975
2023-09-06 12:00:00,2024.547866882975
2023-09-06 16:00:00,2024.547866882975
2023-09-06 20:00:00,2024.547866882975
2023-09-07 00:00:00,2024.547866882975
2023-09-07 04:00:00,2024.547866882975
2023-09-07 08:00:00,2024.547866882975
2023-09-07 12:00:00,2024.547866882975
2023-09-07 16:00:00,2024.547866882975
2023-09-07 20:00:00,2024.547866882975
2023-09-08 00:00:00,2024.547866882975
2023-09-08 04:00:00,2024.547866882975
2023-09-08 08:00:00,2024.547866882975
2023-09-08 12:00:00,2024.547866882975
2023-09-08 16:00:00,2024.547866882975
2023-09-08 20:00:00,2024.547866882975
2023-09-09 00:00:00,2024.547866882975
2023-09-09 04:00:00,2024.547866882975
2023-09-09 08:00:00,2024.547866882975
2023-09-09 12:00:00,2024.547866882975
2023-09-09 16:00:00,2024.547866882975
2023-09-09 20:00:00,2024.547866882975
2023-09-10 00:00:00,2024.547866882975
2023-09-10 04:00:00,2024.547866882975
2023-09-10 08:00:00,2024.547866882975
2023-09-10 12:00:00,2024.547866882975
2023-09-10 16:00:00,2024.547866882975
2023-09-10 20:00:00,2024.547866882975
2023-09-11 00:00:00,2024.547866882975
2023-09-11 04:00:00,2024.547866882975
2023-09-11 08:00:00,2024.547866882975
2023-09-11 12:00:00,2023.941210356242
2023-09-11 16:00:00,2022.4069629827595
2023-09-11 20:00:00,2024.690546367527
2023-09-12 00:00:00,2034.5043856893785
2023-09-12 04:00:00,2034.5043856893785
2023-09-12 08:00:00,2034.5043856893785
2023-09-12 12:00:00,2034.5043856893785
2023-09-12 16:00:00,2034.5043856893785
2023-09-12 20:00:00,2034.5043856893785
2023-09-13 00:00:00,2034.5043856893785
2023-09-13 04:00:00,2034.5043856893785
2023-09-13 08:00:00,2034.5043856893785
2023-09-13 12:00:00,2034.5043856893785
2023-09-13 16:00:00,2034.5043856893785
2023-09-13 20:00:00,2034.5043856893785
2023-09-14 00:00:00,2034.5043856893785
2023-09-14 04:00:00,2034.5043856893785
2023-09-14 08:00:00,2034.5043856893785
2023-09-14 12:00:00,2034.5043856893785
2023-09-14 16:00:00,2034.5043856893785
2023-09-14 20:00:00,2034.5043856893785
2023-09-15 00:00:00,2034.5043856893785
2023-09-15 04:00:00,2034.5043856893785
2023-09-15 08:00:00,2034.5043856893785
2023-09-15 12:00:00,2034.5043856893785
2023-09-15 16:00:00,2034.5043856893785
2023-09-15 20:00:00,2034.5043856893785
2023-09-16 00:00:00,2034.5043856893785
2023-09-16 04:00:00,2034.5043856893785
2023-09-16 08:00:00,2034.5043856893785
2023-09-16 12:00:00,2034.5043856893785
2023-09-16 16:00:00,2034.5043856893785
2023-09-16 20:00:00,2034.5043856893785
2023-09-17 00:00:00,2034.5043856893785
2023-09-17 04:00:00,2034.5043856893785
2023-09-17 08:00:00,2034.5043856893785
2023-09-17 12:00:00,2034.5043856893785
2023-09-17 16:00:00,2034.5043856893785
2023-09-17 20:00:00,2034.5043856893785
2023-09-18 00:00:00,2034.5043856893785
2023-09-18 04:00:00,2034.5043856893785
2023-09-18 08:00:00,2034.5043856893785
2023-09-18 12:00:00,2034.5043856893785
2023-09-18 16:00:00,2034.5043856893785
2023-09-18 20:00:00,2034.5043856893785
2023-09-19 00:00:00,2034.5043856893785
2023-09-19 04:00:00,2034.5043856893785
2023-09-19 08:00:00,2034.5043856893785
2023-09-19 12:00:00,2034.5043856893785
2023-09-19 16:00:00,2034.5043856893785
2023-09-19 20:00:00,2034.5043856893785
2023-09-20 00:00:00,2034.5043856893785
2023-09-20 04:00:00,2034.5043856893785
2023-09-20 08:00:00,2034.5043856893785
2023-09-20 12:00:00,2034.5043856893785
2023-09-20 16:00:00,2034.5043856893785
2023-09-20 20:00:00,2034.5043856893785
2023-09-21 00:00:00,2034.5043856893785
2023-09-21 04:00:00,2034.5043856893785
2023-09-21 08:00:00,2034.5043856893785
2023-09-21 12:00:00,2034.5043856893785
2023-09-21 16:00:00,2034.5043856893785
2023-09-21 20:00:00,2034.5043856893785
2023-09-22 00:00:00,2034.5043856893785
2023-09-22 04:00:00,2034.5043856893785
2023-09-22 08:00:00,2034.5043856893785
2023-09-22 12:00:00,2034.5043856893785
2023-09-22 16:00:00,2034.5043856893785
2023-09-22 20:00:00,2034.5043856893785
2023-09-23 00:00:00,2034.5043856893785
2023-09-23 04:00:00,2034.5043856893785
2023-09-23 08:00:00,2034.5043856893785
2023-09-23 12:00:00,2034.5043856893785
2023-09-23 16:00:00,2034.5043856893785
2023-09-23 20:00:00,2034.5043856893785
2023-09-24 00:00:00,2034.5043856893785
2023-09-24 04:00:00,2034.5043856893785
2023-09-24 08:00:00,2034.5043856893785
2023-09-24 12:00:00,2034.5043856893785
2023-09-24 16:00:00,2034.5043856893785
2023-09-24 20:00:00,2033.894745688055
2023-09-25 00:00:00,2032.4872659810094
2023-09-25 04:00:00,2032.9788700225333
2023-09-25 08:00:00,2031.2173920651835
2023-09-25 12:00:00,2033.8226148683605
2023-09-25 16:00:00,2035.1864445943893
2023-09-25 20:00:00,2034.7682096698938
2023-09-26 00:00:00,2035.527595509855
2023-09-26 04:00:00,2034.2605077630303
2023-09-26 08:00:00,2034.2886790273747
2023-09-26 12:00:00,2032.010676294658
2023-09-26 16:00:00,2033.8842201607176
2023-09-26 20:00:00,2033.4813091657281
2023-09-27 00:00:00,2034.3538444245664
2023-09-27 04:00:00,2033.863169106043
2023-09-27 08:00:00,2041.5033599482706
2023-09-27 12:00:00,2041.5033599482706
2023-09-27 16:00:00,2041.5033599482706
2023-09-27 20:00:00,2041.5033599482706
2023-09-28 00:00:00,2041.5033599482706
2023-09-28 04:00:00,2041.5033599482706
2023-09-28 08:00:00,2041.5033599482706
2023-09-28 12:00:00,2041.5033599482706
2023-09-28 16:00:00,2041.5033599482706
2023-09-28 20:00:00,2041.5033599482706
2023-09-29 00:00:00,2041.5033599482706
2023-09-29 04:00:00,2041.5033599482706
2023-09-29 08:00:00,2041.5033599482706
2023-09-29 12:00:00,2041.5033599482706
2023-09-29 16:00:00,2041.5033599482706
2023-09-29 20:00:00,2041.5033599482706
2023-09-30 00:00:00,2041.5033599482706
2023-09-30 04:00:00,2041.5033599482706
2023-09-30 08:00:00,2041.5033599482706
2023-09-30 12:00:00,2041.5033599482706
2023-09-30 16:00:00,2041.5033599482706
2023-09-30 20:00:00,2041.5033599482706
2023-10-01 00:00:00,2041.5033599482706
2023-10-01 04:00:00,2041.5033599482706
2023-10-01 08:00:00,2041.5033599482706
2023-10-01 12:00:00,2041.5033599482706
2023-10-01 16:00:00,2041.5033599482706
2023-10-01 20:00:00,2041.5033599482706
2023-10-02 00:00:00,2041.5033599482706
2023-10-02 04:00:00,2041.5033599482706
2023-10-02 08:00:00,2041.5033599482706
2023-10-02 12:00:00,2041.5033599482706
2023-10-02 16:00:00,2041.5033599482706
2023-10-02 20:00:00,2041.5033599482706
2023-10-03 00:00:00,2041.5033599482706
2023-10-03 04:00:00,2041.5033599482706
2023-10-03 08:00:00,2041.5033599482706
2023-10-03 12:00:00,2041.5033599482706
2023-10-03 16:00:00,2041.5033599482706
2023-10-03 20:00:00,2041.5033599482706
2023-10-04 00:00:00,2041.5033599482706
2023-10-04 04:00:00,2041.5033599482706
2023-10-04 08:00:00,2041.5033599482706
2023-10-04 12:00:00,2041.5033599482706
2023-10-04 16:00:00,2041.5033599482706
2023-10-04 20:00:00,2041.5033599482706
2023-10-05 00:00:00,2041.5033599482706
2023-10-05 04:00:00,2041.5033599482706
2023-10-05 08:00:00,2041.5033599482706
2023-10-05 12:00:00,2041.5033599482706
2023-10-05 16:00:00,2041.5033599482706
2023-10-05 20:00:00,2041.5033599482706
2023-10-06 00:00:00,2041.5033599482706
2023-10-06 04:00:00,2041.5033599482706
2023-10-06 08:00:00,2041.5033599482706
2023-10-06 12:00:00,2041.5033599482706
2023-10-06 16:00:00,2041.5033599482706
2023-10-06 20:00:00,2041.5033599482706
2023-10-07 00:00:00,2041.5033599482706
2023-10-07 04:00:00,2041.5033599482706
2023-10-07 08:00:00,2041.5033599482706
2023-10-07 12:00:00,2041.5033599482706
2023-10-07 16:00:00,2041.5033599482706
2023-10-07 20:00:00,2041.5033599482706
2023-10-08 00:00:00,2041.5033599482706
2023-10-08 04:00:00,2041.5033599482706
2023-10-08 08:00:00,2041.5033599482706
2023-10-08 12:00:00,2041.5033599482706
2023-10-08 16:00:00,2041.5033599482706
2023-10-08 20:00:00,2041.5033599482706
2023-10-09 00:00:00,2041.5033599482706
2023-10-09 04:00:00,2041.5033599482706
2023-10-09 08:00:00,2041.5033599482706
2023-10-09 12:00:00,2041.5033599482706
2023-10-09 16:00:00,2041.5033599482706
2023-10-09 20:00:00,2041.5033599482706
2023-10-10 00:00:00,2041.5033599482706
2023-10-10 04:00:00,2041.5033599482706
2023-10-10 08:00:00,2041.5033599482706
2023-10-10 12:00:00,2041.5033599482706
2023-10-10 16:00:00,2041.5033599482706
2023-10-10 20:00:00,2041.5033599482706
2023-10-11 00:00:00,2040.8916227016887
2023-10-11 04:00:00,2040.9806573575686
2023-10-11 08:00:00,2043.6111032671322
2023-10-11 12:00:00,2037.3213330009048
2023-10-11 16:00:00,2037.0759595255477
2023-10-11 20:00:00,2038.7709379235866
2023-10-12 00:00:00,2038.3416097948098
2023-10-12 04:00:00,2037.7921603336933
2023-10-12 08:00:00,2038.2023233755267
2023-10-12 12:00:00,2035.7449668732413
2023-10-12 16:00:00,2036.3169013576226
2023-10-12 20:00:00,2037.0220860134305
2023-10-13 00:00:00,2037.3549850827035
2023-10-13 04:00:00,2038.7630908013734
2023-10-13 08:00:00,2037.9469900912065
2023-10-13 12:00:00,2036.2253012964036
2023-10-13 16:00:00,2037.3079023494247
2023-10-13 20:00:00,2038.5669127460449
2023-10-14 00:00:00,2039.6048455649295
2023-10-14 04:00:00,2038.6695289596014
2023-10-14 08:00:00,2038.7231006593256
2023-10-14 12:00:00,2039.7826130642966
2023-10-14 16:00:00,2038.601470265022
2023-10-14 20:00:00,2038.4232500470657
2023-10-15 00:00:00,2038.8454855846117
2023-10-15 04:00:00,2038.8765722610713
2023-10-15 08:00:00,2038.4230991408695
2023-10-15 12:00:00,2039.123303892196
2023-10-15 16:00:00,2041.309632865735
2023-10-15 20:00:00,2042.975637274064
2023-10-16 00:00:00,2044.2095972420807
2023-10-16 04:00:00,2053.0420001967454
2023-10-16 08:00:00,2053.0420001967454
2023-10-16 12:00:00,2053.0420001967454
2023-10-16 16:00:00,2053.0420001967454
2023-10-16 20:00:00,2053.0420001967454
2023-10-17 00:00:00,2053.0420001967454
2023-10-17 04:00:00,2053.0420001967454
2023-10-17 08:00:00,2053.0420001967454
2023-10-17 12:00:00,2053.0420001967454
2023-10-17 16:00:00,2053.0420001967454
2023-10-17 20:00:00,2053.0420001967454
2023-10-18 00:00:00,2053.0420001967454
2023-10-18 04:00:00,2053.0420001967454
2023-10-18 08:00:00,2053.0420001967454
2023-10-18 12:00:00,2053.0420001967454
2023-10-18 16:00:00,2053.0420001967454
2023-10-18 20:00:00,2053.0420001967454
2023-10-19 00:00:00,2053.0420001967454
2023-10-19 04:00:00,2053.0420001967454
2023-10-19 08:00:00,2053.0420001967454
2023-10-19 12:00:00,2053.0420001967454
2023-10-19 16:00:00,2053.0420001967454
2023-10-19 20:00:00,2053.0420001967454
2023-10-20 00:00:00,2053.0420001967454
2023-10-20 04:00:00,2053.0420001967454
2023-10-20 08:00:00,2053.0420001967454
2023-10-20 12:00:00,2053.0420001967454
2023-10-20 16:00:00,2053.0420001967454
2023-10-20 20:00:00,2053.0420001967454
2023-10-21 00:00:00,2053.0420001967454
2023-10-21 04:00:00,2053.0420001967454
2023-10-21 08:00:00,2053.0420001967454
2023-10-21 12:00:00,2053.0420001967454
2023-10-21 16:00:00,2053.0420001967454
2023-10-21 20:00:00,2053.0420001967454
2023-10-22 00:00:00,2053.0420001967454
2023-10-22 04:00:00,2053.0420001967454
2023-10-22 08:00:00,2053.0420001967454
2023-10-22 12:00:00,2053.0420001967454
2023-10-22 16:00:00,2053.0420001967454
2023-10-22 20:00:00,2053.0420001967454
2023-10-23 00:00:00,2053.0420001967454
2023-10-23 04:00:00,2053.0420001967454
2023-10-23 08:00:00,2053.0420001967454
2023-10-23 12:00:00,2053.0420001967454
2023-10-23 16:00:00,2053.0420001967454
2023-10-23 20:00:00,2053.0420001967454
2023-10-24 00:00:00,2053.0420001967454
2023-10-24 04:00:00,2053.0420001967454
2023-10-24 08:00:00,2053.0420001967454
2023-10-24 12:00:00,2053.0420001967454
2023-10-24 16:00:00,2053.0420001967454
2023-10-24 20:00:00,2053.0420001967454
2023-10-25 00:00:00,2053.0420001967454
2023-10-25 04:00:00,2053.0420001967454
2023-10-25 08:00:00,2053.0420001967454
2023-10-25 12:00:00,2053.0420001967454
2023-10-25 16:00:00,2053.0420001967454
2023-10-25 20:00:00,2053.0420001967454
2023-10-26 00:00:00,2053.0420001967454
2023-10-26 04:00:00,2053.0420001967454
2023-10-26 08:00:00,2053.0420001967454
2023-10-26 12:00:00,2053.0420001967454
2023-10-26 16:00:00,2053.0420001967454
2023-10-26 20:00:00,2053.0420001967454
2023-10-27 00:00:00,2053.0420001967454
2023-10-27 04:00:00,2053.0420001967454
2023-10-27 08:00:00,2053.0420001967454
2023-10-27 12:00:00,2053.0420001967454
2023-10-27 16:00:00,2053.0420001967454
2023-10-27 20:00:00,2053.0420001967454
2023-10-28 00:00:00,2053.0420001967454
2023-10-28 04:00:00,2053.0420001967454
2023-10-28 08:00:00,2053.0420001967454
2023-10-28 12:00:00,2053.0420001967454
2023-10-28 16:00:00,2053.0420001967454
2023-10-28 20:00:00,2053.0420001967454
2023-10-29 00:00:00,2053.0420001967454
2023-10-29 04:00:00,2053.0420001967454
2023-10-29 08:00:00,2053.0420001967454
2023-10-29 12:00:00,2053.0420001967454
2023-10-29 16:00:00,2053.0420001967454
2023-10-29 20:00:00,2053.0420001967454
2023-10-30 00:00:00,2053.0420001967454
2023-10-30 04:00:00,2053.0420001967454
2023-10-30 08:00:00,2053.0420001967454
2023-10-30 12:00:00,2053.0420001967454
2023-10-30 16:00:00,2053.0420001967454
2023-10-30 20:00:00,2053.0420001967454
2023-10-31 00:00:00,2053.0420001967454
2023-10-31 04:00:00,2053.0420001967454
2023-10-31 08:00:00,2053.0420001967454
2023-10-31 12:00:00,2053.0420001967454
2023-10-31 16:00:00,2053.0420001967454
2023-10-31 20:00:00,2053.0420001967454
2023-11-01 00:00:00,2053.0420001967454
2023-11-01 04:00:00,2053.0420001967454
2023-11-01 08:00:00,2053.0420001967454
2023-11-01 12:00:00,2053.0420001967454
2023-11-01 16:00:00,2053.0420001967454
2023-11-01 20:00:00,2053.0420001967454
2023-11-02 00:00:00,2053.0420001967454
2023-11-02 04:00:00,2053.0420001967454
2023-11-02 08:00:00,2053.0420001967454
2023-11-02 12:00:00,2053.0420001967454
2023-11-02 16:00:00,2053.0420001967454
2023-11-02 20:00:00,2053.0420001967454
2023-11-03 00:00:00,2053.0420001967454
2023-11-03 04:00:00,2053.0420001967454
2023-11-03 08:00:00,2053.0420001967454
2023-11-03 12:00:00,2053.0420001967454
2023-11-03 16:00:00,2053.0420001967454
2023-11-03 20:00:00,2053.0420001967454
2023-11-04 00:00:00,2053.0420001967454
2023-11-04 04:00:00,2053.0420001967454
2023-11-04 08:00:00,2053.0420001967454
2023-11-04 12:00:00,2053.0420001967454
2023-11-04 16:00:00,2053.0420001967454
2023-11-04 20:00:00,2053.0420001967454
2023-11-05 00:00:00,2053.0420001967454
2023-11-05 04:00:00,2053.0420001967454
2023-11-05 08:00:00,2053.0420001967454
2023-11-05 12:00:00,2053.0420001967454
2023-11-05 16:00:00,2053.0420001967454
2023-11-05 20:00:00,2053.0420001967454
2023-11-06 00:00:00,2053.0420001967454
2023-11-06 04:00:00,2053.0420001967454
2023-11-06 08:00:00,2053.0420001967454
2023-11-06 12:00:00,2053.0420001967454
2023-11-06 16:00:00,2053.0420001967454
2023-11-06 20:00:00,2053.0420001967454
2023-11-07 00:00:00,2053.0420001967454
2023-11-07 04:00:00,2053.0420001967454
2023-11-07 08:00:00,2053.0420001967454
2023-11-07 12:00:00,2053.0420001967454
2023-11-07 16:00:00,2053.0420001967454
2023-11-07 20:00:00,2053.0420001967454
2023-11-08 00:00:00,2053.0420001967454
2023-11-08 04:00:00,2053.0420001967454
2023-11-08 08:00:00,2053.0420001967454
2023-11-08 12:00:00,2053.0420001967454
2023-11-08 16:00:00,2053.0420001967454
2023-11-08 20:00:00,2053.0420001967454
2023-11-09 00:00:00,2053.0420001967454
2023-11-09 04:00:00,2053.0420001967454
2023-11-09 08:00:00,2053.0420001967454
2023-11-09 12:00:00,2053.0420001967454
2023-11-09 16:00:00,2053.0420001967454
2023-11-09 20:00:00,2053.0420001967454
2023-11-10 00:00:00,2053.0420001967454
2023-11-10 04:00:00,2053.0420001967454
2023-11-10 08:00:00,2053.0420001967454
2023-11-10 12:00:00,2053.0420001967454
2023-11-10 16:00:00,2053.0420001967454
2023-11-10 20:00:00,2053.0420001967454
2023-11-11 00:00:00,2053.0420001967454
2023-11-11 04:00:00,2053.0420001967454
2023-11-11 08:00:00,2053.0420001967454
2023-11-11 12:00:00,2053.0420001967454
2023-11-11 16:00:00,2053.0420001967454
2023-11-11 20:00:00,2053.0420001967454
2023-11-12 00:00:00,2053.0420001967454
2023-11-12 04:00:00,2053.0420001967454
2023-11-12 08:00:00,2053.0420001967454
2023-11-12 12:00:00,2053.0420001967454
2023-11-12 16:00:00,2053.0420001967454
2023-11-12 20:00:00,2053.0420001967454
2023-11-13 00:00:00,2053.0420001967454
2023-11-13 04:00:00,2053.0420001967454
2023-11-13 08:00:00,2053.0420001967454
2023-11-13 12:00:00,2053.0420001967454
2023-11-13 16:00:00,2053.0420001967454
2023-11-13 20:00:00,2053.0420001967454
2023-11-14 00:00:00,2053.0420001967454
2023-11-14 04:00:00,2053.0420001967454
2023-11-14 08:00:00,2053.0420001967454
2023-11-14 12:00:00,2053.0420001967454
2023-11-14 16:00:00,2052.4268053922906
2023-11-14 20:00:00,2055.414573349
2023-11-15 00:00:00,2053.4490588144927
2023-11-15 04:00:00,2055.713001649186
2023-11-15 08:00:00,2063.427065371318
2023-11-15 12:00:00,2065.3029004010587
2023-11-15 16:00:00,2077.6172208044272
2023-11-15 20:00:00,2077.6172208044272
2023-11-16 00:00:00,2077.6172208044272
2023-11-16 04:00:00,2077.6172208044272
2023-11-16 08:00:00,2077.6172208044272
2023-11-16 12:00:00,2077.6172208044272
2023-11-16 16:00:00,2077.6172208044272
2023-11-16 20:00:00,2077.6172208044272
2023-11-17 00:00:00,2077.6172208044272
2023-11-17 04:00:00,2077.6172208044272
2023-11-17 08:00:00,2077.6172208044272
2023-11-17 12:00:00,2077.6172208044272
2023-11-17 16:00:00,2077.6172208044272
2023-11-17 20:00:00,2077.6172208044272
2023-11-18 00:00:00,2077.6172208044272
2023-11-18 04:00:00,2077.6172208044272
2023-11-18 08:00:00,2077.6172208044272
2023-11-18 12:00:00,2077.6172208044272
2023-11-18 16:00:00,2077.6172208044272
2023-11-18 20:00:00,2077.6172208044272
2023-11-19 00:00:00,2077.6172208044272
2023-11-19 04:00:00,2077.6172208044272
2023-11-19 08:00:00,2077.6172208044272
2023-11-19 12:00:00,2077.6172208044272
2023-11-19 16:00:00,2077.6172208044272
2023-11-19 20:00:00,2077.6172208044272
2023-11-20 00:00:00,2077.6172208044272
2023-11-20 04:00:00,2077.6172208044272
2023-11-20 08:00:00,2077.6172208044272
2023-11-20 12:00:00,2077.6172208044272
2023-11-20 16:00:00,2077.6172208044272
2023-11-20 20:00:00,2077.6172208044272
2023-11-21 00:00:00,2077.6172208044272
2023-11-21 04:00:00,2077.6172208044272
2023-11-21 08:00:00,2077.6172208044272
2023-11-21 12:00:00,2077.6172208044272
2023-11-21 16:00:00,2077.6172208044272
2023-11-21 20:00:00,2077.6172208044272
2023-11-22 00:00:00,2077.6172208044272
2023-11-22 04:00:00,2077.6172208044272
2023-11-22 08:00:00,2077.6172208044272
2023-11-22 12:00:00,2077.6172208044272
2023-11-22 16:00:00,2077.6172208044272
2023-11-22 20:00:00,2077.6172208044272
2023-11-23 00:00:00,2077.6172208044272
2023-11-23 04:00:00,2077.6172208044272
2023-11-23 08:00:00,2077.6172208044272
2023-11-23 12:00:00,2077.6172208044272
2023-11-23 16:00:00,2077.6172208044272
2023-11-23 20:00:00,2077.6172208044272
2023-11-24 00:00:00,2077.6172208044272
2023-11-24 04:00:00,2077.6172208044272
2023-11-24 08:00:00,2077.6172208044272
2023-11-24 12:00:00,2077.6172208044272
2023-11-24 16:00:00,2077.6172208044272
