timestamp,portfolio_value
2023-08-13 20:00:00,2079.958432265691
2023-08-14 00:00:00,2079.958432265691
2023-08-14 04:00:00,2079.958432265691
2023-08-14 08:00:00,2079.958432265691
2023-08-14 12:00:00,2079.958432265691
2023-08-14 16:00:00,2079.958432265691
2023-08-14 20:00:00,2079.958432265691
2023-08-15 00:00:00,2079.958432265691
2023-08-15 04:00:00,2079.958432265691
2023-08-15 08:00:00,2079.958432265691
2023-08-15 12:00:00,2079.958432265691
2023-08-15 16:00:00,2079.958432265691
2023-08-15 20:00:00,2079.958432265691
2023-08-16 00:00:00,2079.958432265691
2023-08-16 04:00:00,2079.958432265691
2023-08-16 08:00:00,2079.958432265691
2023-08-16 12:00:00,2079.958432265691
2023-08-16 16:00:00,2079.958432265691
2023-08-16 20:00:00,2079.3351719422835
2023-08-17 00:00:00,2077.200670706675
2023-08-17 04:00:00,2077.53152988636
2023-08-17 08:00:00,2074.3520857536114
2023-08-17 12:00:00,2073.7305053740365
2023-08-17 16:00:00,2073.409033360401
2023-08-17 20:00:00,2059.490130997204
2023-08-18 00:00:00,2058.873004007939
2023-08-18 04:00:00,2062.2083768339726
2023-08-18 08:00:00,2061.0557112249758
2023-08-18 12:00:00,2054.8779140567563
2023-08-18 16:00:00,2054.117645250822
2023-08-18 20:00:00,2055.0937322984405
2023-08-19 00:00:00,2054.603236294612
2023-08-19 04:00:00,2055.0201578978663
2023-08-19 08:00:00,2054.7062404554163
2023-08-19 12:00:00,2060.437686260152
2023-08-19 16:00:00,2058.9661982486664
2023-08-19 20:00:00,2057.0753361539078
2023-08-20 00:00:00,2056.719726551132
2023-08-20 04:00:00,2056.1581086267483
2023-08-20 08:00:00,2058.3628881639575
2023-08-20 12:00:00,2057.4358507167217
2023-08-20 16:00:00,2059.1771115303127
2023-08-20 20:00:00,2060.8938475437126
2023-08-21 00:00:00,2058.9048862481877
2023-08-21 04:00:00,2057.627144158215
2023-08-21 08:00:00,2057.835604959842
2023-08-21 12:00:00,2054.1372650909752
2023-08-21 16:00:00,2057.735053279057
2023-08-21 20:00:00,2056.5554103898494
2023-08-22 00:00:00,2055.731377103418
2023-08-22 04:00:00,2056.3322347081075
2023-08-22 08:00:00,2055.336527820336
2023-08-22 12:00:00,2052.221878196025
2023-08-22 16:00:00,2045.7730304836098
2023-08-22 20:00:00,2045.7730304836098
2023-08-23 00:00:00,2045.7730304836098
2023-08-23 04:00:00,2045.7730304836098
2023-08-23 08:00:00,2045.7730304836098
2023-08-23 12:00:00,2045.7730304836098
2023-08-23 16:00:00,2045.7730304836098
2023-08-23 20:00:00,2045.7730304836098
2023-08-24 00:00:00,2045.7730304836098
2023-08-24 04:00:00,2045.7730304836098
2023-08-24 08:00:00,2045.7730304836098
2023-08-24 12:00:00,2045.7730304836098
2023-08-24 16:00:00,2045.7730304836098
2023-08-24 20:00:00,2045.7730304836098
2023-08-25 00:00:00,2045.7730304836098
2023-08-25 04:00:00,2045.7730304836098
2023-08-25 08:00:00,2045.7730304836098
2023-08-25 12:00:00,2045.7730304836098
2023-08-25 16:00:00,2045.7730304836098
2023-08-25 20:00:00,2045.7730304836098
2023-08-26 00:00:00,2045.7730304836098
2023-08-26 04:00:00,2045.7730304836098
2023-08-26 08:00:00,2045.7730304836098
2023-08-26 12:00:00,2045.7730304836098
2023-08-26 16:00:00,2045.7730304836098
2023-08-26 20:00:00,2045.7730304836098
2023-08-27 00:00:00,2045.7730304836098
2023-08-27 04:00:00,2045.7730304836098
2023-08-27 08:00:00,2045.7730304836098
2023-08-27 12:00:00,2045.7730304836098
2023-08-27 16:00:00,2045.7730304836098
2023-08-27 20:00:00,2045.7730304836098
2023-08-28 00:00:00,2045.7730304836098
2023-08-28 04:00:00,2045.7730304836098
2023-08-28 08:00:00,2045.7730304836098
2023-08-28 12:00:00,2045.7730304836098
2023-08-28 16:00:00,2045.7730304836098
2023-08-28 20:00:00,2045.7730304836098
2023-08-29 00:00:00,2045.7730304836098
2023-08-29 04:00:00,2045.7730304836098
2023-08-29 08:00:00,2045.7730304836098
2023-08-29 12:00:00,2045.7730304836098
2023-08-29 16:00:00,2045.7730304836098
2023-08-29 20:00:00,2045.7730304836098
2023-08-30 00:00:00,2045.7730304836098
2023-08-30 04:00:00,2045.7730304836098
2023-08-30 08:00:00,2045.7730304836098
2023-08-30 12:00:00,2045.7730304836098
2023-08-30 16:00:00,2045.7730304836098
2023-08-30 20:00:00,2045.7730304836098
2023-08-31 00:00:00,2045.7730304836098
2023-08-31 04:00:00,2045.7730304836098
2023-08-31 08:00:00,2045.7730304836098
2023-08-31 12:00:00,2045.7730304836098
2023-08-31 16:00:00,2045.7730304836098
2023-08-31 20:00:00,2045.7730304836098
2023-09-01 00:00:00,2045.7730304836098
2023-09-01 04:00:00,2045.7730304836098
2023-09-01 08:00:00,2045.7730304836098
2023-09-01 12:00:00,2045.7730304836098
2023-09-01 16:00:00,2045.7730304836098
2023-09-01 20:00:00,2045.7730304836098
2023-09-02 00:00:00,2045.7730304836098
2023-09-02 04:00:00,2045.7730304836098
2023-09-02 08:00:00,2045.7730304836098
2023-09-02 12:00:00,2045.7730304836098
2023-09-02 16:00:00,2045.7730304836098
2023-09-02 20:00:00,2045.7730304836098
2023-09-03 00:00:00,2045.7730304836098
2023-09-03 04:00:00,2045.7730304836098
2023-09-03 08:00:00,2045.7730304836098
2023-09-03 12:00:00,2045.7730304836098
2023-09-03 16:00:00,2045.7730304836098
2023-09-03 20:00:00,2045.7730304836098
2023-09-04 00:00:00,2045.7730304836098
2023-09-04 04:00:00,2045.7730304836098
2023-09-04 08:00:00,2045.7730304836098
2023-09-04 12:00:00,2045.7730304836098
2023-09-04 16:00:00,2045.7730304836098
2023-09-04 20:00:00,2045.7730304836098
2023-09-05 00:00:00,2045.7730304836098
2023-09-05 04:00:00,2045.7730304836098
2023-09-05 08:00:00,2045.7730304836098
2023-09-05 12:00:00,2045.7730304836098
2023-09-05 16:00:00,2045.7730304836098
2023-09-05 20:00:00,2045.7730304836098
2023-09-06 00:00:00,2045.7730304836098
2023-09-06 04:00:00,2045.7730304836098
2023-09-06 08:00:00,2045.7730304836098
2023-09-06 12:00:00,2045.7730304836098
2023-09-06 16:00:00,2045.7730304836098
2023-09-06 20:00:00,2045.7730304836098
2023-09-07 00:00:00,2045.7730304836098
2023-09-07 04:00:00,2045.7730304836098
2023-09-07 08:00:00,2045.7730304836098
2023-09-07 12:00:00,2045.7730304836098
2023-09-07 16:00:00,2045.7730304836098
2023-09-07 20:00:00,2045.7730304836098
2023-09-08 00:00:00,2045.7730304836098
2023-09-08 04:00:00,2045.7730304836098
2023-09-08 08:00:00,2045.7730304836098
2023-09-08 12:00:00,2045.7730304836098
2023-09-08 16:00:00,2045.7730304836098
2023-09-08 20:00:00,2045.7730304836098
2023-09-09 00:00:00,2045.7730304836098
2023-09-09 04:00:00,2045.7730304836098
2023-09-09 08:00:00,2045.7730304836098
2023-09-09 12:00:00,2045.7730304836098
2023-09-09 16:00:00,2045.7730304836098
2023-09-09 20:00:00,2045.7730304836098
2023-09-10 00:00:00,2045.7730304836098
2023-09-10 04:00:00,2045.7730304836098
2023-09-10 08:00:00,2045.7730304836098
2023-09-10 12:00:00,2045.7730304836098
2023-09-10 16:00:00,2045.7730304836098
2023-09-10 20:00:00,2045.7730304836098
2023-09-11 00:00:00,2045.7730304836098
2023-09-11 04:00:00,2045.7730304836098
2023-09-11 08:00:00,2045.1600138286526
2023-09-11 12:00:00,2038.608369251739
2023-09-11 16:00:00,2037.9974994902038
2023-09-11 20:00:00,2041.2980333677178
2023-09-12 00:00:00,2050.0148279673053
2023-09-12 04:00:00,2048.755970494792
2023-09-12 08:00:00,2056.113548118995
2023-09-12 12:00:00,2056.113548118995
2023-09-12 16:00:00,2056.113548118995
2023-09-12 20:00:00,2056.113548118995
2023-09-13 00:00:00,2056.113548118995
2023-09-13 04:00:00,2056.113548118995
2023-09-13 08:00:00,2056.113548118995
2023-09-13 12:00:00,2056.113548118995
2023-09-13 16:00:00,2056.113548118995
2023-09-13 20:00:00,2056.113548118995
2023-09-14 00:00:00,2056.113548118995
2023-09-14 04:00:00,2056.113548118995
2023-09-14 08:00:00,2056.113548118995
2023-09-14 12:00:00,2056.113548118995
2023-09-14 16:00:00,2056.113548118995
2023-09-14 20:00:00,2056.113548118995
2023-09-15 00:00:00,2056.113548118995
2023-09-15 04:00:00,2056.113548118995
2023-09-15 08:00:00,2056.113548118995
2023-09-15 12:00:00,2056.113548118995
2023-09-15 16:00:00,2056.113548118995
2023-09-15 20:00:00,2056.113548118995
2023-09-16 00:00:00,2056.113548118995
2023-09-16 04:00:00,2056.113548118995
2023-09-16 08:00:00,2056.113548118995
2023-09-16 12:00:00,2056.113548118995
2023-09-16 16:00:00,2056.113548118995
2023-09-16 20:00:00,2056.113548118995
2023-09-17 00:00:00,2056.113548118995
2023-09-17 04:00:00,2056.113548118995
2023-09-17 08:00:00,2056.113548118995
2023-09-17 12:00:00,2056.113548118995
2023-09-17 16:00:00,2056.113548118995
2023-09-17 20:00:00,2056.113548118995
2023-09-18 00:00:00,2056.113548118995
2023-09-18 04:00:00,2056.113548118995
2023-09-18 08:00:00,2056.113548118995
2023-09-18 12:00:00,2056.113548118995
2023-09-18 16:00:00,2056.113548118995
2023-09-18 20:00:00,2056.113548118995
2023-09-19 00:00:00,2056.113548118995
2023-09-19 04:00:00,2056.113548118995
2023-09-19 08:00:00,2056.113548118995
2023-09-19 12:00:00,2056.113548118995
2023-09-19 16:00:00,2056.113548118995
2023-09-19 20:00:00,2056.113548118995
2023-09-20 00:00:00,2056.113548118995
2023-09-20 04:00:00,2056.113548118995
2023-09-20 08:00:00,2056.113548118995
2023-09-20 12:00:00,2056.113548118995
2023-09-20 16:00:00,2056.113548118995
2023-09-20 20:00:00,2056.113548118995
2023-09-21 00:00:00,2056.113548118995
2023-09-21 04:00:00,2056.113548118995
2023-09-21 08:00:00,2056.113548118995
2023-09-21 12:00:00,2055.4974329240545
2023-09-21 16:00:00,2057.0842381486996
2023-09-21 20:00:00,2055.5778103128846
2023-09-22 00:00:00,2058.3210128090846
2023-09-22 04:00:00,2058.6140013554655
2023-09-22 08:00:00,2058.948475005758
2023-09-22 12:00:00,2058.0383955386824
2023-09-22 16:00:00,2057.792077734203
2023-09-22 20:00:00,2057.947646873874
2023-09-23 00:00:00,2057.410933342009
2023-09-23 04:00:00,2058.3028630761232
2023-09-23 08:00:00,2058.0046888917536
2023-09-23 12:00:00,2057.270921116305
2023-09-23 16:00:00,2058.391018921937
2023-09-23 20:00:00,2058.1498867554465
2023-09-24 00:00:00,2057.7479998112963
2023-09-24 04:00:00,2057.6442870515157
2023-09-24 08:00:00,2058.1602580314247
2023-09-24 12:00:00,2057.3149990392117
2023-09-24 16:00:00,2056.210458147547
2023-09-24 20:00:00,2054.7403297776555
2023-09-25 00:00:00,2053.9650768982947
2023-09-25 04:00:00,2054.880342003359
2023-09-25 08:00:00,2051.7067315540694
2023-09-25 12:00:00,2055.759307642501
2023-09-25 16:00:00,2057.530203015757
2023-09-25 20:00:00,2056.716057851478
2023-09-26 00:00:00,2057.6546583274935
2023-09-26 04:00:00,2056.8638485341658
2023-09-26 08:00:00,2057.530203015757
2023-09-26 12:00:00,2055.3314925084055
2023-09-26 16:00:00,2056.9986751218803
2023-09-26 20:00:00,2058.1887790403644
2023-09-27 00:00:00,2058.637336726416
2023-09-27 04:00:00,2057.7894849152085
2023-09-27 08:00:00,2067.426993117832
2023-09-27 12:00:00,2060.164507114187
2023-09-27 16:00:00,2059.137750792358
2023-09-27 20:00:00,2059.3892542348262
2023-09-28 00:00:00,2061.3883176795994
2023-09-28 04:00:00,2064.758982372473
2023-09-28 08:00:00,2065.886858635088
2023-09-28 12:00:00,2072.9464358098603
2023-09-28 16:00:00,2072.9464358098603
2023-09-28 20:00:00,2072.9464358098603
2023-09-29 00:00:00,2072.9464358098603
2023-09-29 04:00:00,2072.9464358098603
2023-09-29 08:00:00,2072.9464358098603
2023-09-29 12:00:00,2072.9464358098603
2023-09-29 16:00:00,2072.9464358098603
2023-09-29 20:00:00,2072.9464358098603
2023-09-30 00:00:00,2072.9464358098603
2023-09-30 04:00:00,2072.9464358098603
2023-09-30 08:00:00,2072.9464358098603
2023-09-30 12:00:00,2072.9464358098603
2023-09-30 16:00:00,2072.9464358098603
2023-09-30 20:00:00,2072.9464358098603
2023-10-01 00:00:00,2072.9464358098603
2023-10-01 04:00:00,2072.9464358098603
2023-10-01 08:00:00,2072.9464358098603
2023-10-01 12:00:00,2072.9464358098603
2023-10-01 16:00:00,2072.9464358098603
2023-10-01 20:00:00,2072.9464358098603
2023-10-02 00:00:00,2072.9464358098603
2023-10-02 04:00:00,2072.9464358098603
2023-10-02 08:00:00,2072.9464358098603
2023-10-02 12:00:00,2072.9464358098603
2023-10-02 16:00:00,2072.9464358098603
2023-10-02 20:00:00,2072.9464358098603
2023-10-03 00:00:00,2072.9464358098603
2023-10-03 04:00:00,2072.9464358098603
2023-10-03 08:00:00,2072.9464358098603
2023-10-03 12:00:00,2072.9464358098603
2023-10-03 16:00:00,2072.9464358098603
2023-10-03 20:00:00,2072.9464358098603
2023-10-04 00:00:00,2072.9464358098603
2023-10-04 04:00:00,2072.9464358098603
2023-10-04 08:00:00,2072.9464358098603
2023-10-04 12:00:00,2072.9464358098603
2023-10-04 16:00:00,2072.9464358098603
2023-10-04 20:00:00,2072.9464358098603
2023-10-05 00:00:00,2072.9464358098603
2023-10-05 04:00:00,2072.9464358098603
2023-10-05 08:00:00,2072.9464358098603
2023-10-05 12:00:00,2072.9464358098603
2023-10-05 16:00:00,2072.9464358098603
2023-10-05 20:00:00,2072.9464358098603
2023-10-06 00:00:00,2072.9464358098603
2023-10-06 04:00:00,2072.9464358098603
2023-10-06 08:00:00,2072.9464358098603
2023-10-06 12:00:00,2072.9464358098603
2023-10-06 16:00:00,2072.9464358098603
2023-10-06 20:00:00,2072.9464358098603
2023-10-07 00:00:00,2072.9464358098603
2023-10-07 04:00:00,2072.9464358098603
2023-10-07 08:00:00,2072.9464358098603
2023-10-07 12:00:00,2072.9464358098603
2023-10-07 16:00:00,2072.9464358098603
2023-10-07 20:00:00,2072.9464358098603
2023-10-08 00:00:00,2072.9464358098603
2023-10-08 04:00:00,2072.9464358098603
2023-10-08 08:00:00,2072.9464358098603
2023-10-08 12:00:00,2072.9464358098603
2023-10-08 16:00:00,2072.9464358098603
2023-10-08 20:00:00,2072.9464358098603
2023-10-09 00:00:00,2072.9464358098603
2023-10-09 04:00:00,2072.9464358098603
2023-10-09 08:00:00,2072.9464358098603
2023-10-09 12:00:00,2072.3252766338173
2023-10-09 16:00:00,2071.062200059262
2023-10-09 20:00:00,2070.7177246298374
2023-10-10 00:00:00,2071.952094918608
2023-10-10 04:00:00,2073.353483597402
2023-10-10 08:00:00,2070.574193200911
2023-10-10 12:00:00,2067.51044960891
2023-10-10 16:00:00,2067.0328813999354
2023-10-10 20:00:00,2067.4556466996837
2023-10-11 00:00:00,2064.1579338302204
2023-10-11 04:00:00,2063.539408132088
2023-10-11 08:00:00,2067.719756514091
2023-10-11 12:00:00,2064.1827423036057
2023-10-11 16:00:00,2065.1940742110946
2023-10-11 20:00:00,2066.1498093383293
2023-10-12 00:00:00,2064.810191680765
2023-10-12 04:00:00,2064.1509727148887
2023-10-12 08:00:00,2062.2289125975144
2023-10-12 12:00:00,2059.4781957077735
2023-10-12 16:00:00,2056.78837052974
2023-10-12 20:00:00,2058.9328177681327
2023-10-13 00:00:00,2058.797797016086
2023-10-13 04:00:00,2061.5643987001854
2023-10-13 08:00:00,2060.762216585083
2023-10-13 12:00:00,2058.940760165312
2023-10-13 16:00:00,2060.608663572951
2023-10-13 20:00:00,2062.2553872547787
2023-10-14 00:00:00,2062.668391908099
2023-10-14 04:00:00,2061.0957972666106
2023-10-14 08:00:00,2060.9210645286676
2023-10-14 12:00:00,2063.332905805428
2023-10-14 16:00:00,2063.0946338900508
2023-10-14 20:00:00,2062.991382726721
2023-10-15 00:00:00,2062.8590094404003
2023-10-15 04:00:00,2062.994030192447
2023-10-15 08:00:00,2063.152878136032
2023-10-15 12:00:00,2062.7133988254477
2023-10-15 16:00:00,2064.4395464790678
2023-10-15 20:00:00,2063.740615527295
2023-10-16 00:00:00,2065.125240102208
2023-10-16 04:00:00,2069.2897036898526
2023-10-16 08:00:00,2070.3460425146905
2023-10-16 12:00:00,2068.990540062768
2023-10-16 16:00:00,2072.2204482489897
2023-10-16 20:00:00,2074.132360553458
2023-10-17 00:00:00,2074.132360553458
2023-10-17 04:00:00,2074.132360553458
2023-10-17 08:00:00,2074.132360553458
2023-10-17 12:00:00,2074.132360553458
2023-10-17 16:00:00,2074.132360553458
2023-10-17 20:00:00,2074.132360553458
2023-10-18 00:00:00,2074.132360553458
2023-10-18 04:00:00,2074.132360553458
2023-10-18 08:00:00,2074.132360553458
2023-10-18 12:00:00,2074.132360553458
2023-10-18 16:00:00,2074.132360553458
2023-10-18 20:00:00,2074.132360553458
2023-10-19 00:00:00,2074.132360553458
2023-10-19 04:00:00,2074.132360553458
2023-10-19 08:00:00,2074.132360553458
2023-10-19 12:00:00,2074.132360553458
2023-10-19 16:00:00,2074.132360553458
2023-10-19 20:00:00,2074.132360553458
2023-10-20 00:00:00,2074.132360553458
2023-10-20 04:00:00,2074.132360553458
2023-10-20 08:00:00,2074.132360553458
2023-10-20 12:00:00,2074.132360553458
2023-10-20 16:00:00,2074.132360553458
2023-10-20 20:00:00,2074.132360553458
2023-10-21 00:00:00,2074.132360553458
2023-10-21 04:00:00,2074.132360553458
2023-10-21 08:00:00,2074.132360553458
2023-10-21 12:00:00,2074.132360553458
2023-10-21 16:00:00,2074.132360553458
2023-10-21 20:00:00,2074.132360553458
2023-10-22 00:00:00,2074.132360553458
2023-10-22 04:00:00,2074.132360553458
2023-10-22 08:00:00,2074.132360553458
2023-10-22 12:00:00,2074.132360553458
2023-10-22 16:00:00,2074.132360553458
2023-10-22 20:00:00,2074.132360553458
2023-10-23 00:00:00,2074.132360553458
2023-10-23 04:00:00,2074.132360553458
2023-10-23 08:00:00,2074.132360553458
2023-10-23 12:00:00,2074.132360553458
2023-10-23 16:00:00,2074.132360553458
2023-10-23 20:00:00,2074.132360553458
2023-10-24 00:00:00,2074.132360553458
2023-10-24 04:00:00,2074.132360553458
2023-10-24 08:00:00,2074.132360553458
2023-10-24 12:00:00,2074.132360553458
2023-10-24 16:00:00,2074.132360553458
2023-10-24 20:00:00,2074.132360553458
2023-10-25 00:00:00,2074.132360553458
2023-10-25 04:00:00,2074.132360553458
2023-10-25 08:00:00,2074.132360553458
2023-10-25 12:00:00,2074.132360553458
2023-10-25 16:00:00,2074.132360553458
2023-10-25 20:00:00,2074.132360553458
2023-10-26 00:00:00,2074.132360553458
2023-10-26 04:00:00,2074.132360553458
2023-10-26 08:00:00,2074.132360553458
2023-10-26 12:00:00,2074.132360553458
2023-10-26 16:00:00,2074.132360553458
2023-10-26 20:00:00,2074.132360553458
2023-10-27 00:00:00,2074.132360553458
2023-10-27 04:00:00,2074.132360553458
2023-10-27 08:00:00,2074.132360553458
2023-10-27 12:00:00,2074.132360553458
2023-10-27 16:00:00,2074.132360553458
2023-10-27 20:00:00,2074.132360553458
2023-10-28 00:00:00,2074.132360553458
2023-10-28 04:00:00,2074.132360553458
2023-10-28 08:00:00,2074.132360553458
2023-10-28 12:00:00,2074.132360553458
2023-10-28 16:00:00,2074.132360553458
2023-10-28 20:00:00,2074.132360553458
2023-10-29 00:00:00,2074.132360553458
2023-10-29 04:00:00,2074.132360553458
2023-10-29 08:00:00,2074.132360553458
2023-10-29 12:00:00,2074.132360553458
2023-10-29 16:00:00,2074.132360553458
2023-10-29 20:00:00,2074.132360553458
2023-10-30 00:00:00,2074.132360553458
2023-10-30 04:00:00,2074.132360553458
2023-10-30 08:00:00,2074.132360553458
2023-10-30 12:00:00,2074.132360553458
2023-10-30 16:00:00,2074.132360553458
2023-10-30 20:00:00,2074.132360553458
2023-10-31 00:00:00,2074.132360553458
2023-10-31 04:00:00,2074.132360553458
2023-10-31 08:00:00,2074.132360553458
2023-10-31 12:00:00,2074.132360553458
2023-10-31 16:00:00,2074.132360553458
2023-10-31 20:00:00,2074.132360553458
2023-11-01 00:00:00,2074.132360553458
2023-11-01 04:00:00,2074.132360553458
2023-11-01 08:00:00,2074.132360553458
2023-11-01 12:00:00,2074.132360553458
2023-11-01 16:00:00,2074.132360553458
2023-11-01 20:00:00,2074.132360553458
2023-11-02 00:00:00,2074.132360553458
2023-11-02 04:00:00,2074.132360553458
2023-11-02 08:00:00,2074.132360553458
2023-11-02 12:00:00,2074.132360553458
2023-11-02 16:00:00,2074.132360553458
2023-11-02 20:00:00,2074.132360553458
2023-11-03 00:00:00,2074.132360553458
2023-11-03 04:00:00,2074.132360553458
2023-11-03 08:00:00,2074.132360553458
2023-11-03 12:00:00,2074.132360553458
2023-11-03 16:00:00,2074.132360553458
2023-11-03 20:00:00,2074.132360553458
2023-11-04 00:00:00,2074.132360553458
2023-11-04 04:00:00,2074.132360553458
2023-11-04 08:00:00,2074.132360553458
2023-11-04 12:00:00,2074.132360553458
2023-11-04 16:00:00,2074.132360553458
2023-11-04 20:00:00,2074.132360553458
2023-11-05 00:00:00,2074.132360553458
2023-11-05 04:00:00,2074.132360553458
2023-11-05 08:00:00,2074.132360553458
2023-11-05 12:00:00,2074.132360553458
2023-11-05 16:00:00,2074.132360553458
2023-11-05 20:00:00,2074.132360553458
2023-11-06 00:00:00,2074.132360553458
2023-11-06 04:00:00,2074.132360553458
2023-11-06 08:00:00,2074.132360553458
2023-11-06 12:00:00,2074.132360553458
2023-11-06 16:00:00,2074.132360553458
2023-11-06 20:00:00,2074.132360553458
2023-11-07 00:00:00,2074.132360553458
2023-11-07 04:00:00,2074.132360553458
2023-11-07 08:00:00,2074.132360553458
2023-11-07 12:00:00,2074.132360553458
2023-11-07 16:00:00,2074.132360553458
2023-11-07 20:00:00,2074.132360553458
2023-11-08 00:00:00,2074.132360553458
2023-11-08 04:00:00,2074.132360553458
2023-11-08 08:00:00,2074.132360553458
2023-11-08 12:00:00,2074.132360553458
2023-11-08 16:00:00,2074.132360553458
2023-11-08 20:00:00,2074.132360553458
2023-11-09 00:00:00,2074.132360553458
2023-11-09 04:00:00,2074.132360553458
2023-11-09 08:00:00,2074.132360553458
2023-11-09 12:00:00,2074.132360553458
2023-11-09 16:00:00,2074.132360553458
2023-11-09 20:00:00,2074.132360553458
2023-11-10 00:00:00,2074.132360553458
2023-11-10 04:00:00,2074.132360553458
2023-11-10 08:00:00,2074.132360553458
2023-11-10 12:00:00,2074.132360553458
2023-11-10 16:00:00,2074.132360553458
2023-11-10 20:00:00,2074.132360553458
2023-11-11 00:00:00,2074.132360553458
2023-11-11 04:00:00,2074.132360553458
2023-11-11 08:00:00,2074.132360553458
2023-11-11 12:00:00,2074.132360553458
2023-11-11 16:00:00,2074.132360553458
2023-11-11 20:00:00,2074.132360553458
2023-11-12 00:00:00,2074.132360553458
2023-11-12 04:00:00,2074.132360553458
2023-11-12 08:00:00,2074.132360553458
2023-11-12 12:00:00,2074.132360553458
2023-11-12 16:00:00,2074.132360553458
2023-11-12 20:00:00,2074.132360553458
2023-11-13 00:00:00,2074.132360553458
2023-11-13 04:00:00,2074.132360553458
2023-11-13 08:00:00,2074.132360553458
2023-11-13 12:00:00,2074.132360553458
2023-11-13 16:00:00,2074.132360553458
2023-11-13 20:00:00,2074.132360553458
2023-11-14 00:00:00,2074.132360553458
2023-11-14 04:00:00,2074.132360553458
2023-11-14 08:00:00,2074.132360553458
2023-11-14 12:00:00,2074.132360553458
2023-11-14 16:00:00,2074.132360553458
2023-11-14 20:00:00,2074.132360553458
2023-11-15 00:00:00,2074.132360553458
2023-11-15 04:00:00,2074.132360553458
2023-11-15 08:00:00,2074.132360553458
2023-11-15 12:00:00,2074.132360553458
2023-11-15 16:00:00,2074.132360553458
2023-11-15 20:00:00,2074.132360553458
2023-11-16 00:00:00,2074.132360553458
2023-11-16 04:00:00,2074.132360553458
2023-11-16 08:00:00,2074.132360553458
2023-11-16 12:00:00,2074.132360553458
2023-11-16 16:00:00,2074.132360553458
2023-11-16 20:00:00,2074.132360553458
2023-11-17 00:00:00,2074.132360553458
2023-11-17 04:00:00,2074.132360553458
2023-11-17 08:00:00,2074.132360553458
2023-11-17 12:00:00,2074.132360553458
2023-11-17 16:00:00,2074.132360553458
2023-11-17 20:00:00,2074.132360553458
2023-11-18 00:00:00,2074.132360553458
2023-11-18 04:00:00,2074.132360553458
2023-11-18 08:00:00,2074.132360553458
2023-11-18 12:00:00,2074.132360553458
2023-11-18 16:00:00,2074.132360553458
2023-11-18 20:00:00,2074.132360553458
2023-11-19 00:00:00,2074.132360553458
2023-11-19 04:00:00,2074.132360553458
2023-11-19 08:00:00,2074.132360553458
2023-11-19 12:00:00,2074.132360553458
2023-11-19 16:00:00,2074.132360553458
2023-11-19 20:00:00,2074.132360553458
2023-11-20 00:00:00,2074.132360553458
2023-11-20 04:00:00,2074.132360553458
2023-11-20 08:00:00,2074.132360553458
2023-11-20 12:00:00,2074.132360553458
2023-11-20 16:00:00,2074.132360553458
2023-11-20 20:00:00,2074.132360553458
2023-11-21 00:00:00,2074.132360553458
2023-11-21 04:00:00,2074.132360553458
2023-11-21 08:00:00,2074.132360553458
2023-11-21 12:00:00,2074.132360553458
2023-11-21 16:00:00,2074.132360553458
2023-11-21 20:00:00,2074.132360553458
2023-11-22 00:00:00,2074.132360553458
2023-11-22 04:00:00,2074.132360553458
2023-11-22 08:00:00,2074.132360553458
2023-11-22 12:00:00,2074.132360553458
2023-11-22 16:00:00,2074.132360553458
2023-11-22 20:00:00,2074.132360553458
2023-11-23 00:00:00,2074.132360553458
2023-11-23 04:00:00,2074.132360553458
2023-11-23 08:00:00,2074.132360553458
2023-11-23 12:00:00,2074.132360553458
2023-11-23 16:00:00,2074.132360553458
2023-11-23 20:00:00,2074.132360553458
2023-11-24 00:00:00,2074.132360553458
2023-11-24 04:00:00,2074.132360553458
2023-11-24 08:00:00,2074.132360553458
2023-11-24 12:00:00,2074.132360553458
2023-11-24 16:00:00,2074.132360553458
2023-11-24 20:00:00,2074.132360553458
2023-11-25 00:00:00,2074.132360553458
2023-11-25 04:00:00,2074.132360553458
2023-11-25 08:00:00,2074.132360553458
2023-11-25 12:00:00,2074.132360553458
2023-11-25 16:00:00,2074.132360553458
2023-11-25 20:00:00,2074.132360553458
2023-11-26 00:00:00,2074.132360553458
2023-11-26 04:00:00,2074.132360553458
2023-11-26 08:00:00,2074.132360553458
2023-11-26 12:00:00,2074.132360553458
2023-11-26 16:00:00,2074.132360553458
2023-11-26 20:00:00,2074.132360553458
2023-11-27 00:00:00,2074.132360553458
2023-11-27 04:00:00,2074.132360553458
2023-11-27 08:00:00,2074.132360553458
2023-11-27 12:00:00,2074.132360553458
2023-11-27 16:00:00,2074.132360553458
2023-11-27 20:00:00,2074.132360553458
2023-11-28 00:00:00,2074.132360553458
2023-11-28 04:00:00,2074.132360553458
2023-11-28 08:00:00,2074.132360553458
2023-11-28 12:00:00,2074.132360553458
2023-11-28 16:00:00,2074.132360553458
2023-11-28 20:00:00,2074.132360553458
2023-11-29 00:00:00,2074.132360553458
2023-11-29 04:00:00,2074.132360553458
2023-11-29 08:00:00,2074.132360553458
2023-11-29 12:00:00,2074.132360553458
2023-11-29 16:00:00,2074.132360553458
2023-11-29 20:00:00,2074.132360553458
2023-11-30 00:00:00,2074.132360553458
2023-11-30 04:00:00,2074.132360553458
2023-11-30 08:00:00,2074.132360553458
2023-11-30 12:00:00,2074.132360553458
