timestamp,portfolio_value
2023-08-09 20:00:00,2272.8548060648723
2023-08-10 00:00:00,2272.8548060648723
2023-08-10 04:00:00,2272.8548060648723
2023-08-10 08:00:00,2272.8548060648723
2023-08-10 12:00:00,2272.8548060648723
2023-08-10 16:00:00,2272.8548060648723
2023-08-10 20:00:00,2272.8548060648723
2023-08-11 00:00:00,2272.8548060648723
2023-08-11 04:00:00,2272.8548060648723
2023-08-11 08:00:00,2272.8548060648723
2023-08-11 12:00:00,2272.8548060648723
2023-08-11 16:00:00,2272.8548060648723
2023-08-11 20:00:00,2272.8548060648723
2023-08-12 00:00:00,2272.8548060648723
2023-08-12 04:00:00,2272.8548060648723
2023-08-12 08:00:00,2272.8548060648723
2023-08-12 12:00:00,2272.8548060648723
2023-08-12 16:00:00,2272.8548060648723
2023-08-12 20:00:00,2272.8548060648723
2023-08-13 00:00:00,2272.8548060648723
2023-08-13 04:00:00,2272.8548060648723
2023-08-13 08:00:00,2272.8548060648723
2023-08-13 12:00:00,2272.8548060648723
2023-08-13 16:00:00,2272.8548060648723
2023-08-13 20:00:00,2272.8548060648723
2023-08-14 00:00:00,2272.8548060648723
2023-08-14 04:00:00,2272.8548060648723
2023-08-14 08:00:00,2272.8548060648723
2023-08-14 12:00:00,2272.8548060648723
2023-08-14 16:00:00,2272.8548060648723
2023-08-14 20:00:00,2272.8548060648723
2023-08-15 00:00:00,2272.8548060648723
2023-08-15 04:00:00,2272.8548060648723
2023-08-15 08:00:00,2272.8548060648723
2023-08-15 12:00:00,2272.8548060648723
2023-08-15 16:00:00,2272.8548060648723
2023-08-15 20:00:00,2272.8548060648723
2023-08-16 00:00:00,2272.8548060648723
2023-08-16 04:00:00,2272.8548060648723
2023-08-16 08:00:00,2272.8548060648723
2023-08-16 12:00:00,2272.8548060648723
2023-08-16 16:00:00,2272.8548060648723
2023-08-16 20:00:00,2269.449497094482
2023-08-17 00:00:00,2263.6673615463383
2023-08-17 04:00:00,2260.8774021534355
2023-08-17 08:00:00,2254.8045800094283
2023-08-17 12:00:00,2206.5340170023856
2023-08-17 16:00:00,2203.3735901816035
2023-08-17 20:00:00,2103.007723686082
2023-08-18 00:00:00,2085.202379780246
2023-08-18 04:00:00,2087.7292994002614
2023-08-18 08:00:00,2092.785508367976
2023-08-18 12:00:00,2053.9219743558583
2023-08-18 16:00:00,2058.899192400784
2023-08-18 20:00:00,2058.029502340879
2023-08-19 00:00:00,2051.1975774288703
2023-08-19 04:00:00,2047.2859469323664
2023-08-19 08:00:00,2045.871219505218
2023-08-19 12:00:00,2070.8268217419013
2023-08-19 16:00:00,2063.6868322310165
2023-08-19 20:00:00,2061.663874698394
2023-08-20 00:00:00,2062.07699722458
2023-08-20 04:00:00,2060.749949721727
2023-08-20 08:00:00,2067.7216885670714
2023-08-20 12:00:00,2062.2025927918144
2023-08-20 16:00:00,2064.6054966630513
2023-08-20 20:00:00,2068.7714779309354
2023-08-21 00:00:00,2060.9253095703184
2023-08-21 04:00:00,2055.6076406481725
2023-08-21 08:00:00,2056.2601056704084
2023-08-21 12:00:00,2048.9921508646057
2023-08-21 16:00:00,2061.4845653036637
2023-08-21 20:00:00,2063.789520430642
2023-08-22 00:00:00,2058.1866942772285
2023-08-22 04:00:00,2062.1915340626238
2023-08-22 08:00:00,2057.685101917519
2023-08-22 12:00:00,2048.756757914695
2023-08-22 16:00:00,2036.3851995875043
2023-08-22 20:00:00,2058.1874841864565
2023-08-23 00:00:00,2054.263215142306
2023-08-23 04:00:00,2058.276743929208
2023-08-23 08:00:00,2048.984251772327
2023-08-23 12:00:00,2065.1386853918757
2023-08-23 16:00:00,2103.686255712838
2023-08-23 20:00:00,2087.944944619475
2023-08-24 00:00:00,2088.678770292183
2023-08-24 04:00:00,2091.4726792312254
2023-08-24 08:00:00,2088.837542046989
2023-08-24 12:00:00,2053.474885732873
2023-08-24 16:00:00,2056.879394505073
2023-08-24 20:00:00,2067.986308158414
2023-08-25 00:00:00,2062.1370303258996
2023-08-25 04:00:00,2052.2236695158977
2023-08-25 08:00:00,2061.3787174671265
2023-08-25 12:00:00,2048.393399669866
2023-08-25 16:00:00,2051.5806834043965
2023-08-25 20:00:00,2058.50423778684
2023-08-26 00:00:00,2060.6480514313293
2023-08-26 04:00:00,2057.7775212971824
2023-08-26 08:00:00,2057.3873061386053
2023-08-26 12:00:00,2058.029502340879
2023-08-26 16:00:00,2056.466271978887
2023-08-26 20:00:00,2055.136064839123
2023-08-27 00:00:00,2055.4986331747236
2023-08-27 04:00:00,2057.208786653103
2023-08-27 08:00:00,2058.5382038836387
2023-08-27 12:00:00,2063.4127337289397
2023-08-27 16:00:00,2063.6765634110543
2023-08-27 20:00:00,2061.8028987225025
2023-08-28 00:00:00,2054.7892946880797
2023-08-28 04:00:00,2048.5600705169504
2023-08-28 08:00:00,2053.8421935238416
2023-08-28 12:00:00,2061.9924769371955
2023-08-28 16:00:00,2053.46856645905
2023-08-28 20:00:00,2063.242903244943
2023-08-29 00:00:00,2060.3352473770856
2023-08-29 04:00:00,2054.0957543859936
2023-08-29 08:00:00,2051.832664448093
2023-08-29 12:00:00,2162.9546104987994
2023-08-29 16:00:00,2162.9546104987994
2023-08-29 20:00:00,2162.9546104987994
2023-08-30 00:00:00,2162.9546104987994
2023-08-30 04:00:00,2162.9546104987994
2023-08-30 08:00:00,2162.9546104987994
2023-08-30 12:00:00,2162.9546104987994
2023-08-30 16:00:00,2162.9546104987994
2023-08-30 20:00:00,2162.9546104987994
2023-08-31 00:00:00,2162.9546104987994
2023-08-31 04:00:00,2162.9546104987994
2023-08-31 08:00:00,2162.9546104987994
2023-08-31 12:00:00,2162.9546104987994
2023-08-31 16:00:00,2162.9546104987994
2023-08-31 20:00:00,2162.9546104987994
2023-09-01 00:00:00,2162.9546104987994
2023-09-01 04:00:00,2162.9546104987994
2023-09-01 08:00:00,2162.9546104987994
2023-09-01 12:00:00,2162.9546104987994
2023-09-01 16:00:00,2162.9546104987994
2023-09-01 20:00:00,2162.9546104987994
2023-09-02 00:00:00,2162.9546104987994
2023-09-02 04:00:00,2162.9546104987994
2023-09-02 08:00:00,2162.9546104987994
2023-09-02 12:00:00,2162.9546104987994
2023-09-02 16:00:00,2162.9546104987994
2023-09-02 20:00:00,2162.9546104987994
2023-09-03 00:00:00,2162.9546104987994
2023-09-03 04:00:00,2162.9546104987994
2023-09-03 08:00:00,2162.9546104987994
2023-09-03 12:00:00,2162.9546104987994
2023-09-03 16:00:00,2162.9546104987994
2023-09-03 20:00:00,2162.9546104987994
2023-09-04 00:00:00,2162.9546104987994
2023-09-04 04:00:00,2162.9546104987994
2023-09-04 08:00:00,2162.9546104987994
2023-09-04 12:00:00,2162.9546104987994
2023-09-04 16:00:00,2162.9546104987994
2023-09-04 20:00:00,2162.9546104987994
2023-09-05 00:00:00,2162.9546104987994
2023-09-05 04:00:00,2162.9546104987994
2023-09-05 08:00:00,2162.9546104987994
2023-09-05 12:00:00,2162.9546104987994
2023-09-05 16:00:00,2162.9546104987994
2023-09-05 20:00:00,2162.9546104987994
2023-09-06 00:00:00,2162.9546104987994
2023-09-06 04:00:00,2162.9546104987994
2023-09-06 08:00:00,2162.9546104987994
2023-09-06 12:00:00,2162.9546104987994
2023-09-06 16:00:00,2162.9546104987994
2023-09-06 20:00:00,2162.9546104987994
2023-09-07 00:00:00,2162.9546104987994
2023-09-07 04:00:00,2162.9546104987994
2023-09-07 08:00:00,2162.9546104987994
2023-09-07 12:00:00,2162.9546104987994
2023-09-07 16:00:00,2162.9546104987994
2023-09-07 20:00:00,2162.9546104987994
2023-09-08 00:00:00,2162.9546104987994
2023-09-08 04:00:00,2162.9546104987994
2023-09-08 08:00:00,2162.9546104987994
2023-09-08 12:00:00,2162.9546104987994
2023-09-08 16:00:00,2162.9546104987994
2023-09-08 20:00:00,2162.9546104987994
2023-09-09 00:00:00,2162.9546104987994
2023-09-09 04:00:00,2162.9546104987994
2023-09-09 08:00:00,2162.9546104987994
2023-09-09 12:00:00,2162.9546104987994
2023-09-09 16:00:00,2162.9546104987994
2023-09-09 20:00:00,2162.9546104987994
2023-09-10 00:00:00,2162.9546104987994
2023-09-10 04:00:00,2162.9546104987994
2023-09-10 08:00:00,2162.9546104987994
2023-09-10 12:00:00,2162.9546104987994
2023-09-10 16:00:00,2162.9546104987994
2023-09-10 20:00:00,2162.9546104987994
2023-09-11 00:00:00,2162.9546104987994
2023-09-11 04:00:00,2162.9546104987994
2023-09-11 08:00:00,2162.9546104987994
2023-09-11 12:00:00,2159.7139597022665
2023-09-11 16:00:00,2151.518284301347
2023-09-11 20:00:00,2163.7167788179186
2023-09-12 00:00:00,2218.3589143075214
2023-09-12 04:00:00,2220.4862987311785
2023-09-12 08:00:00,2244.2435246231726
2023-09-12 12:00:00,2253.4426994672635
2023-09-12 16:00:00,2241.435102017003
2023-09-12 20:00:00,2221.9816590839428
2023-09-13 00:00:00,2225.347294748532
2023-09-13 04:00:00,2225.4049078271028
2023-09-13 08:00:00,2252.792617565774
2023-09-13 12:00:00,2256.4815743877175
2023-09-13 16:00:00,2247.7708208664385
2023-09-13 20:00:00,2254.8211138694955
2023-09-14 00:00:00,2258.577142633656
2023-09-14 04:00:00,2265.3505489008935
2023-09-14 08:00:00,2274.0956982899766
2023-09-14 12:00:00,2295.4056581877394
2023-09-14 16:00:00,2294.044441719409
2023-09-14 20:00:00,2280.680787180989
2023-09-15 00:00:00,2288.6485899577083
2023-09-15 04:00:00,2284.3749033831027
2023-09-15 08:00:00,2272.2907751269786
2023-09-15 12:00:00,2263.3521489815002
2023-09-15 16:00:00,2269.901982108014
2023-09-15 20:00:00,2287.3252089439625
2023-09-16 00:00:00,2288.738019213998
2023-09-16 04:00:00,2278.2532988107446
2023-09-16 08:00:00,2280.797733131521
2023-09-16 12:00:00,2279.33848843995
2023-09-16 16:00:00,2281.546703152946
2023-09-16 20:00:00,2283.857245572657
2023-09-17 00:00:00,2281.2414398261885
2023-09-17 04:00:00,2278.376264038143
2023-09-17 08:00:00,2284.4591732592216
2023-09-17 12:00:00,2283.0240056751136
2023-09-17 16:00:00,2279.1690887910177
2023-09-17 20:00:00,2281.0918178012425
2023-09-18 00:00:00,2292.3693629573704
2023-09-18 04:00:00,2296.841685668542
2023-09-18 08:00:00,2335.152502194437
2023-09-18 12:00:00,2335.152502194437
2023-09-18 16:00:00,2335.152502194437
2023-09-18 20:00:00,2335.152502194437
2023-09-19 00:00:00,2335.152502194437
2023-09-19 04:00:00,2335.152502194437
2023-09-19 08:00:00,2335.152502194437
2023-09-19 12:00:00,2335.152502194437
2023-09-19 16:00:00,2335.152502194437
2023-09-19 20:00:00,2335.152502194437
2023-09-20 00:00:00,2335.152502194437
2023-09-20 04:00:00,2335.152502194437
2023-09-20 08:00:00,2335.152502194437
2023-09-20 12:00:00,2335.152502194437
2023-09-20 16:00:00,2335.152502194437
2023-09-20 20:00:00,2335.152502194437
2023-09-21 00:00:00,2335.152502194437
2023-09-21 04:00:00,2335.152502194437
2023-09-21 08:00:00,2335.152502194437
2023-09-21 12:00:00,2335.152502194437
2023-09-21 16:00:00,2335.152502194437
2023-09-21 20:00:00,2335.152502194437
2023-09-22 00:00:00,2335.152502194437
2023-09-22 04:00:00,2335.152502194437
2023-09-22 08:00:00,2335.152502194437
2023-09-22 12:00:00,2335.152502194437
2023-09-22 16:00:00,2335.152502194437
2023-09-22 20:00:00,2335.152502194437
2023-09-23 00:00:00,2335.152502194437
2023-09-23 04:00:00,2335.152502194437
2023-09-23 08:00:00,2335.152502194437
2023-09-23 12:00:00,2335.152502194437
2023-09-23 16:00:00,2335.152502194437
2023-09-23 20:00:00,2335.152502194437
2023-09-24 00:00:00,2335.152502194437
2023-09-24 04:00:00,2335.152502194437
2023-09-24 08:00:00,2335.152502194437
2023-09-24 12:00:00,2335.152502194437
2023-09-24 16:00:00,2335.152502194437
2023-09-24 20:00:00,2331.6538555841335
2023-09-25 00:00:00,2323.576508140662
2023-09-25 04:00:00,2326.3977613552734
2023-09-25 08:00:00,2316.288862872187
2023-09-25 12:00:00,2331.239905962594
2023-09-25 16:00:00,2339.0667517037605
2023-09-25 20:00:00,2336.666554541959
2023-09-26 00:00:00,2341.024573518938
2023-09-26 04:00:00,2333.752917720823
2023-09-26 08:00:00,2333.91458903224
2023-09-26 12:00:00,2320.8414204052115
2023-09-26 16:00:00,2331.5934509183294
2023-09-26 20:00:00,2329.2811958435072
2023-09-27 00:00:00,2334.2885649778796
2023-09-27 04:00:00,2331.4726415867212
2023-09-27 08:00:00,2377.696423789347
2023-09-27 12:00:00,2336.631910689512
2023-09-27 16:00:00,2333.3789417751836
2023-09-27 20:00:00,2342.723010592722
2023-09-28 00:00:00,2343.270205800594
2023-09-28 04:00:00,2350.4512546000024
2023-09-28 08:00:00,2351.95604142165
2023-09-28 12:00:00,2400.1971618013486
2023-09-28 16:00:00,2407.303593072411
2023-09-28 20:00:00,2400.320636044683
2023-09-29 00:00:00,2394.6887892623663
2023-09-29 04:00:00,2414.4082477356556
2023-09-29 08:00:00,2395.8249299618274
2023-09-29 12:00:00,2388.5221835269017
2023-09-29 16:00:00,2391.893296861112
2023-09-29 20:00:00,2390.155774415337
2023-09-30 00:00:00,2390.8966198753456
2023-09-30 04:00:00,2392.3578798054577
2023-09-30 08:00:00,2392.7371855745505
2023-09-30 12:00:00,2398.0909932333875
2023-09-30 16:00:00,2400.2593430749703
2023-09-30 20:00:00,2395.0947441487256
2023-10-01 00:00:00,2402.396602279742
2023-10-01 04:00:00,2408.009794679973
2023-10-01 08:00:00,2415.094906657222
2023-10-01 12:00:00,2412.0275932598497
2023-10-01 16:00:00,2407.5718608528937
2023-10-01 20:00:00,2482.86229196043
2023-10-02 00:00:00,2482.86229196043
2023-10-02 04:00:00,2482.86229196043
2023-10-02 08:00:00,2482.86229196043
2023-10-02 12:00:00,2482.86229196043
2023-10-02 16:00:00,2482.86229196043
2023-10-02 20:00:00,2482.86229196043
2023-10-03 00:00:00,2482.86229196043
2023-10-03 04:00:00,2482.86229196043
2023-10-03 08:00:00,2482.86229196043
2023-10-03 12:00:00,2482.86229196043
2023-10-03 16:00:00,2482.86229196043
2023-10-03 20:00:00,2482.86229196043
2023-10-04 00:00:00,2482.86229196043
2023-10-04 04:00:00,2482.86229196043
2023-10-04 08:00:00,2482.86229196043
2023-10-04 12:00:00,2482.86229196043
2023-10-04 16:00:00,2482.86229196043
2023-10-04 20:00:00,2482.86229196043
2023-10-05 00:00:00,2482.86229196043
2023-10-05 04:00:00,2482.86229196043
2023-10-05 08:00:00,2482.86229196043
2023-10-05 12:00:00,2482.86229196043
2023-10-05 16:00:00,2482.86229196043
2023-10-05 20:00:00,2482.86229196043
2023-10-06 00:00:00,2482.86229196043
2023-10-06 04:00:00,2482.86229196043
2023-10-06 08:00:00,2482.86229196043
2023-10-06 12:00:00,2482.86229196043
2023-10-06 16:00:00,2482.86229196043
2023-10-06 20:00:00,2482.86229196043
2023-10-07 00:00:00,2482.86229196043
2023-10-07 04:00:00,2482.86229196043
2023-10-07 08:00:00,2482.86229196043
2023-10-07 12:00:00,2482.86229196043
2023-10-07 16:00:00,2482.86229196043
2023-10-07 20:00:00,2482.86229196043
2023-10-08 00:00:00,2482.86229196043
2023-10-08 04:00:00,2482.86229196043
2023-10-08 08:00:00,2482.86229196043
2023-10-08 12:00:00,2482.86229196043
2023-10-08 16:00:00,2482.86229196043
2023-10-08 20:00:00,2482.86229196043
2023-10-09 00:00:00,2482.86229196043
2023-10-09 04:00:00,2482.86229196043
2023-10-09 08:00:00,2482.86229196043
2023-10-09 12:00:00,2482.86229196043
2023-10-09 16:00:00,2482.86229196043
2023-10-09 20:00:00,2482.86229196043
2023-10-10 00:00:00,2482.86229196043
2023-10-10 04:00:00,2482.86229196043
2023-10-10 08:00:00,2482.86229196043
2023-10-10 12:00:00,2482.86229196043
2023-10-10 16:00:00,2482.86229196043
2023-10-10 20:00:00,2482.86229196043
2023-10-11 00:00:00,2479.1423388809394
2023-10-11 04:00:00,2479.6837555498973
2023-10-11 08:00:00,2495.6794063238012
2023-10-11 12:00:00,2457.4315304557313
2023-10-11 16:00:00,2455.9394228222986
2023-10-11 20:00:00,2466.2465279506614
2023-10-12 00:00:00,2463.6357984198394
2023-10-12 04:00:00,2460.2946152136096
2023-10-12 08:00:00,2462.7888025123
2023-10-12 12:00:00,2447.845702449065
2023-10-12 16:00:00,2451.3236163055903
2023-10-12 20:00:00,2455.6118198548106
2023-10-13 00:00:00,2457.63616760349
2023-10-13 04:00:00,2466.198809871363
2023-10-13 08:00:00,2461.2361296243735
2023-10-13 12:00:00,2450.7665994953236
2023-10-13 16:00:00,2457.349859127702
2023-10-13 20:00:00,2465.005857888914
2023-10-14 00:00:00,2471.317491531442
2023-10-14 04:00:00,2465.629863541272
2023-10-14 08:00:00,2465.9556311980177
2023-10-14 12:00:00,2472.398489558616
2023-10-14 16:00:00,2465.216000968899
2023-10-14 20:00:00,2464.1322499756125
2023-10-15 00:00:00,2466.6998497039917
2023-10-15 04:00:00,2466.888886710442
2023-10-15 08:00:00,2464.1313323202417
2023-10-15 12:00:00,2468.3892532422146
2023-10-15 16:00:00,2481.6842442589277
2023-10-15 20:00:00,2491.8151595560366
2023-10-16 00:00:00,2499.318827525643
2023-10-16 04:00:00,2551.751850818733
2023-10-16 08:00:00,2551.751850818733
2023-10-16 12:00:00,2551.751850818733
2023-10-16 16:00:00,2551.751850818733
2023-10-16 20:00:00,2551.751850818733
2023-10-17 00:00:00,2551.751850818733
2023-10-17 04:00:00,2551.751850818733
2023-10-17 08:00:00,2551.751850818733
2023-10-17 12:00:00,2551.751850818733
2023-10-17 16:00:00,2551.751850818733
2023-10-17 20:00:00,2551.751850818733
2023-10-18 00:00:00,2551.751850818733
2023-10-18 04:00:00,2551.751850818733
2023-10-18 08:00:00,2551.751850818733
2023-10-18 12:00:00,2551.751850818733
2023-10-18 16:00:00,2551.751850818733
2023-10-18 20:00:00,2551.751850818733
2023-10-19 00:00:00,2551.751850818733
2023-10-19 04:00:00,2551.751850818733
2023-10-19 08:00:00,2551.751850818733
2023-10-19 12:00:00,2551.751850818733
2023-10-19 16:00:00,2551.751850818733
2023-10-19 20:00:00,2551.751850818733
2023-10-20 00:00:00,2551.751850818733
2023-10-20 04:00:00,2551.751850818733
2023-10-20 08:00:00,2551.751850818733
2023-10-20 12:00:00,2551.751850818733
2023-10-20 16:00:00,2551.751850818733
2023-10-20 20:00:00,2551.751850818733
2023-10-21 00:00:00,2551.751850818733
2023-10-21 04:00:00,2551.751850818733
2023-10-21 08:00:00,2551.751850818733
2023-10-21 12:00:00,2551.751850818733
2023-10-21 16:00:00,2551.751850818733
2023-10-21 20:00:00,2551.751850818733
2023-10-22 00:00:00,2551.751850818733
2023-10-22 04:00:00,2551.751850818733
2023-10-22 08:00:00,2551.751850818733
2023-10-22 12:00:00,2551.751850818733
2023-10-22 16:00:00,2551.751850818733
2023-10-22 20:00:00,2551.751850818733
2023-10-23 00:00:00,2551.751850818733
2023-10-23 04:00:00,2551.751850818733
2023-10-23 08:00:00,2551.751850818733
2023-10-23 12:00:00,2551.751850818733
2023-10-23 16:00:00,2551.751850818733
2023-10-23 20:00:00,2551.751850818733
2023-10-24 00:00:00,2551.751850818733
2023-10-24 04:00:00,2551.751850818733
2023-10-24 08:00:00,2551.751850818733
2023-10-24 12:00:00,2551.751850818733
2023-10-24 16:00:00,2551.751850818733
2023-10-24 20:00:00,2551.751850818733
2023-10-25 00:00:00,2551.751850818733
2023-10-25 04:00:00,2551.751850818733
2023-10-25 08:00:00,2551.751850818733
2023-10-25 12:00:00,2551.751850818733
2023-10-25 16:00:00,2551.751850818733
2023-10-25 20:00:00,2551.751850818733
2023-10-26 00:00:00,2551.751850818733
2023-10-26 04:00:00,2551.751850818733
2023-10-26 08:00:00,2551.751850818733
2023-10-26 12:00:00,2551.751850818733
2023-10-26 16:00:00,2551.751850818733
2023-10-26 20:00:00,2551.751850818733
2023-10-27 00:00:00,2551.751850818733
2023-10-27 04:00:00,2551.751850818733
2023-10-27 08:00:00,2551.751850818733
2023-10-27 12:00:00,2551.751850818733
2023-10-27 16:00:00,2551.751850818733
2023-10-27 20:00:00,2551.751850818733
2023-10-28 00:00:00,2551.751850818733
2023-10-28 04:00:00,2551.751850818733
2023-10-28 08:00:00,2551.751850818733
2023-10-28 12:00:00,2551.751850818733
2023-10-28 16:00:00,2551.751850818733
2023-10-28 20:00:00,2551.751850818733
2023-10-29 00:00:00,2551.751850818733
2023-10-29 04:00:00,2551.751850818733
2023-10-29 08:00:00,2551.751850818733
2023-10-29 12:00:00,2551.751850818733
2023-10-29 16:00:00,2551.751850818733
2023-10-29 20:00:00,2551.751850818733
2023-10-30 00:00:00,2551.751850818733
2023-10-30 04:00:00,2551.751850818733
2023-10-30 08:00:00,2551.751850818733
2023-10-30 12:00:00,2551.751850818733
2023-10-30 16:00:00,2551.751850818733
2023-10-30 20:00:00,2551.751850818733
2023-10-31 00:00:00,2551.751850818733
2023-10-31 04:00:00,2551.751850818733
2023-10-31 08:00:00,2551.751850818733
2023-10-31 12:00:00,2551.751850818733
2023-10-31 16:00:00,2551.751850818733
2023-10-31 20:00:00,2551.751850818733
2023-11-01 00:00:00,2551.751850818733
2023-11-01 04:00:00,2551.751850818733
2023-11-01 08:00:00,2551.751850818733
2023-11-01 12:00:00,2551.751850818733
2023-11-01 16:00:00,2551.751850818733
2023-11-01 20:00:00,2551.751850818733
2023-11-02 00:00:00,2551.751850818733
2023-11-02 04:00:00,2551.751850818733
2023-11-02 08:00:00,2551.751850818733
2023-11-02 12:00:00,2551.751850818733
2023-11-02 16:00:00,2551.751850818733
2023-11-02 20:00:00,2551.751850818733
2023-11-03 00:00:00,2551.751850818733
2023-11-03 04:00:00,2551.751850818733
2023-11-03 08:00:00,2551.751850818733
2023-11-03 12:00:00,2551.751850818733
2023-11-03 16:00:00,2551.751850818733
2023-11-03 20:00:00,2551.751850818733
2023-11-04 00:00:00,2551.751850818733
2023-11-04 04:00:00,2551.751850818733
2023-11-04 08:00:00,2551.751850818733
2023-11-04 12:00:00,2551.751850818733
2023-11-04 16:00:00,2551.751850818733
2023-11-04 20:00:00,2551.751850818733
2023-11-05 00:00:00,2551.751850818733
2023-11-05 04:00:00,2551.751850818733
2023-11-05 08:00:00,2551.751850818733
2023-11-05 12:00:00,2551.751850818733
2023-11-05 16:00:00,2551.751850818733
2023-11-05 20:00:00,2551.751850818733
2023-11-06 00:00:00,2551.751850818733
2023-11-06 04:00:00,2551.751850818733
2023-11-06 08:00:00,2551.751850818733
2023-11-06 12:00:00,2551.751850818733
2023-11-06 16:00:00,2551.751850818733
2023-11-06 20:00:00,2551.751850818733
2023-11-07 00:00:00,2551.751850818733
2023-11-07 04:00:00,2551.751850818733
2023-11-07 08:00:00,2551.751850818733
2023-11-07 12:00:00,2551.751850818733
2023-11-07 16:00:00,2551.751850818733
2023-11-07 20:00:00,2551.751850818733
2023-11-08 00:00:00,2551.751850818733
2023-11-08 04:00:00,2551.751850818733
2023-11-08 08:00:00,2551.751850818733
2023-11-08 12:00:00,2551.751850818733
2023-11-08 16:00:00,2551.751850818733
2023-11-08 20:00:00,2551.751850818733
2023-11-09 00:00:00,2551.751850818733
2023-11-09 04:00:00,2551.751850818733
2023-11-09 08:00:00,2551.751850818733
2023-11-09 12:00:00,2551.751850818733
2023-11-09 16:00:00,2551.751850818733
2023-11-09 20:00:00,2551.751850818733
2023-11-10 00:00:00,2551.751850818733
2023-11-10 04:00:00,2551.751850818733
2023-11-10 08:00:00,2551.751850818733
2023-11-10 12:00:00,2551.751850818733
2023-11-10 16:00:00,2551.751850818733
2023-11-10 20:00:00,2551.751850818733
2023-11-11 00:00:00,2551.751850818733
2023-11-11 04:00:00,2551.751850818733
2023-11-11 08:00:00,2551.751850818733
2023-11-11 12:00:00,2551.751850818733
2023-11-11 16:00:00,2551.751850818733
2023-11-11 20:00:00,2551.751850818733
2023-11-12 00:00:00,2551.751850818733
2023-11-12 04:00:00,2551.751850818733
2023-11-12 08:00:00,2551.751850818733
2023-11-12 12:00:00,2551.751850818733
2023-11-12 16:00:00,2551.751850818733
2023-11-12 20:00:00,2551.751850818733
2023-11-13 00:00:00,2551.751850818733
2023-11-13 04:00:00,2551.751850818733
2023-11-13 08:00:00,2551.751850818733
2023-11-13 12:00:00,2551.751850818733
2023-11-13 16:00:00,2551.751850818733
2023-11-13 20:00:00,2551.751850818733
2023-11-14 00:00:00,2551.751850818733
2023-11-14 04:00:00,2551.751850818733
2023-11-14 08:00:00,2551.751850818733
2023-11-14 12:00:00,2551.751850818733
2023-11-14 16:00:00,2547.9286838286494
2023-11-14 20:00:00,2566.4963566103534
2023-11-15 00:00:00,2554.281542323167
2023-11-15 04:00:00,2568.350958141309
2023-11-15 08:00:00,2616.2904946398253
2023-11-15 12:00:00,2627.947989977265
2023-11-15 16:00:00,2707.1832956343983
2023-11-15 20:00:00,2733.043039285775
2023-11-16 00:00:00,2703.9339528976006
2023-11-16 04:00:00,2702.653996294103
2023-11-16 08:00:00,2688.954201333823
2023-11-16 12:00:00,2628.206435811474
2023-11-16 16:00:00,2593.1942444335637
2023-11-16 20:00:00,2610.700701080388
2023-11-17 00:00:00,2633.83665665224
2023-11-17 04:00:00,2616.2053085827397
2023-11-17 08:00:00,2625.811841308484
2023-11-17 12:00:00,2602.1308393544314
2023-11-17 16:00:00,2622.1712202416825
2023-11-17 20:00:00,2643.2165078362477
2023-11-18 00:00:00,2625.738205903206
2023-11-18 04:00:00,2629.012093775097
2023-11-18 08:00:00,2627.97542277531
2023-11-18 12:00:00,2646.8434125040276
2023-11-18 16:00:00,2647.921954616619
2023-11-18 20:00:00,2639.908689924671
2023-11-19 00:00:00,2636.5164078717457
2023-11-19 04:00:00,2643.0418042276488
2023-11-19 08:00:00,2631.644198555894
2023-11-19 12:00:00,2639.920962492217
2023-11-19 16:00:00,2667.404294638386
2023-11-19 20:00:00,2697.0670903976174
2023-11-20 00:00:00,2679.342615197913
2023-11-20 04:00:00,2688.736904696681
2023-11-20 08:00:00,2681.7364877851655
2023-11-20 12:00:00,2704.4125830319035
2023-11-20 16:00:00,2712.1818402044037
2023-11-20 20:00:00,2703.486365140032
2023-11-21 00:00:00,2704.647205646758
2023-11-21 04:00:00,2691.2953740722005
2023-11-21 08:00:00,2683.7195903174884
2023-11-21 12:00:00,2669.286328967387
2023-11-21 16:00:00,2669.6443991734413
2023-11-21 20:00:00,2580.2459637565557
2023-11-22 00:00:00,2626.329454892639
2023-11-22 04:00:00,2630.647232921697
2023-11-22 08:00:00,2632.3884936817853
2023-11-22 12:00:00,2633.6309106669064
2023-11-22 16:00:00,2692.02234322038
2023-11-22 20:00:00,2700.566937895506
2023-11-23 00:00:00,2692.723323401991
2023-11-23 04:00:00,2697.7420816126596
2023-11-23 08:00:00,2697.7991129559628
2023-11-23 12:00:00,2667.575388668295
2023-11-23 16:00:00,2691.4043833486403
2023-11-23 20:00:00,2692.3327669877253
2023-11-24 00:00:00,2693.8755009198603
2023-11-24 04:00:00,2708.843701831829
2023-11-24 08:00:00,2724.653656494322
2023-11-24 12:00:00,2759.242083334019
2023-11-24 16:00:00,2726.3949172544103
2023-11-24 20:00:00,2722.6019719668884
2023-11-25 00:00:00,2728.697106542935
2023-11-25 04:00:00,2729.014749467661
2023-11-25 08:00:00,2718.193954470579
2023-11-25 12:00:00,2721.9385314036535
2023-11-25 16:00:00,2730.244171969498
2023-11-25 20:00:00,2727.4460265689577
2023-11-26 00:00:00,2723.8155123224883
2023-11-26 04:00:00,2728.103691806288
2023-11-26 08:00:00,2720.128688648454
2023-11-26 12:00:00,2702.6438894737707
